tweet-id	timestamp	url	likes	replies	retweets
1082630489712689152	2019-01-08 13:29:57	/budimandjatmiko/status/1082630489712689152	14	3	6
1081579009878589441	2019-01-05 15:51:45	/budimandjatmiko/status/1081579009878589441	40	4	24
1079271114025492481	2018-12-30 07:01:00	/budimandjatmiko/status/1079271114025492481	86	18	9
1078822261350645760	2018-12-29 01:17:25	/budimandjatmiko/status/1078822261350645760	9	2	5
1071606669723893761	2018-12-09 03:25:14	/budimandjatmiko/status/1071606669723893761	68	15	14
1070006341857472512	2018-12-04 17:26:06	/budimandjatmiko/status/1070006341857472512	44	7	4
1066343657727377408	2018-11-24 14:51:54	/budimandjatmiko/status/1066343657727377408	11	1	6
1066334811143303168	2018-11-24 14:16:45	/budimandjatmiko/status/1066334811143303168	152	10	74
1061274121118474245	2018-11-10 15:07:22	/budimandjatmiko/status/1061274121118474245	5	2	1
1055286366647402496	2018-10-25 02:34:10	/budimandjatmiko/status/1055286366647402496	124	4	40
1054223041088040960	2018-10-22 04:08:54	/budimandjatmiko/status/1054223041088040960	30	2	5
1052957551875129344	2018-10-18 16:20:18	/budimandjatmiko/status/1052957551875129344	1153	145	406
1051672822785880064	2018-10-15 03:15:14	/budimandjatmiko/status/1051672822785880064	90	8	17
1049487729703051264	2018-10-09 02:32:27	/budimandjatmiko/status/1049487729703051264	14	1	5
