tweet-id	timestamp	url	likes	replies	retweets
29150141330	2010-10-30 03:24:16	/budimandjatmiko/status/29150141330	0	0	0
29065955599	2010-10-29 07:36:28	/budimandjatmiko/status/29065955599	0	0	0
29056147600	2010-10-29 04:16:27	/budimandjatmiko/status/29056147600	0	0	0
28957379318	2010-10-28 04:12:16	/budimandjatmiko/status/28957379318	0	0	0
28957099930	2010-10-28 04:07:44	/budimandjatmiko/status/28957099930	0	0	1
28751837490	2010-10-26 02:39:11	/budimandjatmiko/status/28751837490	0	0	0
28703650808	2010-10-25 15:56:05	/budimandjatmiko/status/28703650808	0	0	0
28682096646	2010-10-25 11:37:50	/budimandjatmiko/status/28682096646	0	0	0
28583275967	2010-10-24 10:17:28	/budimandjatmiko/status/28583275967	0	0	0
28488152224	2010-10-23 10:15:51	/budimandjatmiko/status/28488152224	0	0	0
28476611717	2010-10-23 06:03:24	/budimandjatmiko/status/28476611717	0	0	0
28471316907	2010-10-23 04:26:47	/budimandjatmiko/status/28471316907	0	0	0
28409811494	2010-10-22 14:31:06	/budimandjatmiko/status/28409811494	0	0	0
28070400285	2010-10-21 23:21:00	/budimandjatmiko/status/28070400285	0	0	0
28032100009	2010-10-21 14:34:40	/budimandjatmiko/status/28032100009	1	0	1
27982116896	2010-10-21 01:02:39	/budimandjatmiko/status/27982116896	0	1	0
27856321958	2010-10-19 18:10:24	/budimandjatmiko/status/27856321958	0	0	0
27855468424	2010-10-19 17:58:15	/budimandjatmiko/status/27855468424	0	0	0
27855197221	2010-10-19 17:54:18	/budimandjatmiko/status/27855197221	0	0	0
27854790779	2010-10-19 17:48:30	/budimandjatmiko/status/27854790779	0	0	0
27851210706	2010-10-19 16:59:35	/budimandjatmiko/status/27851210706	0	0	0
27709229814	2010-10-18 05:56:25	/budimandjatmiko/status/27709229814	0	0	0
27708644531	2010-10-18 05:43:52	/budimandjatmiko/status/27708644531	0	0	0
27704447246	2010-10-18 04:23:41	/budimandjatmiko/status/27704447246	0	0	0
27702959023	2010-10-18 03:59:30	/budimandjatmiko/status/27702959023	0	0	0
27702646844	2010-10-18 03:54:36	/budimandjatmiko/status/27702646844	0	0	0
27701592588	2010-10-18 03:38:38	/budimandjatmiko/status/27701592588	0	0	0
27701023467	2010-10-18 03:30:34	/budimandjatmiko/status/27701023467	0	0	1
27699380572	2010-10-18 03:07:23	/budimandjatmiko/status/27699380572	0	0	0
27698516699	2010-10-18 02:55:16	/budimandjatmiko/status/27698516699	1	0	0
27696454198	2010-10-18 02:26:40	/budimandjatmiko/status/27696454198	0	0	0
27600130678	2010-10-17 03:01:59	/budimandjatmiko/status/27600130678	0	0	1
27598670385	2010-10-17 02:43:22	/budimandjatmiko/status/27598670385	0	0	3
27536880357	2010-10-16 12:41:09	/budimandjatmiko/status/27536880357	0	0	0
27526011461	2010-10-16 09:14:18	/budimandjatmiko/status/27526011461	0	0	0
27519838986	2010-10-16 07:02:20	/budimandjatmiko/status/27519838986	0	0	0
27507032310	2010-10-16 03:31:28	/budimandjatmiko/status/27507032310	0	0	0
27505759700	2010-10-16 03:14:56	/budimandjatmiko/status/27505759700	0	0	1
27502484157	2010-10-16 02:33:17	/budimandjatmiko/status/27502484157	0	0	0
27476974303	2010-10-15 20:49:57	/budimandjatmiko/status/27476974303	0	0	1
27325371234	2010-10-14 09:32:53	/budimandjatmiko/status/27325371234	0	0	0
27325321122	2010-10-14 09:31:47	/budimandjatmiko/status/27325321122	0	0	0
27325228602	2010-10-14 09:29:51	/budimandjatmiko/status/27325228602	0	0	0
27324043986	2010-10-14 09:04:53	/budimandjatmiko/status/27324043986	0	0	0
27323902528	2010-10-14 09:01:41	/budimandjatmiko/status/27323902528	0	0	0
27307095309	2010-10-14 03:31:53	/budimandjatmiko/status/27307095309	0	0	0
27033684220	2010-10-11 13:33:44	/budimandjatmiko/status/27033684220	0	0	2
27023275945	2010-10-11 11:01:14	/budimandjatmiko/status/27023275945	0	0	0
27023088117	2010-10-11 10:57:46	/budimandjatmiko/status/27023088117	0	0	0
27020054062	2010-10-11 09:57:51	/budimandjatmiko/status/27020054062	0	0	0
27011806119	2010-10-11 06:58:44	/budimandjatmiko/status/27011806119	0	0	0
26852150043	2010-10-09 15:27:47	/budimandjatmiko/status/26852150043	0	0	0
26847470446	2010-10-09 14:32:35	/budimandjatmiko/status/26847470446	0	0	1
26829524654	2010-10-09 09:28:45	/budimandjatmiko/status/26829524654	0	0	0
26821617841	2010-10-09 06:35:01	/budimandjatmiko/status/26821617841	0	0	0
26817391493	2010-10-09 05:12:37	/budimandjatmiko/status/26817391493	0	0	0
26813418564	2010-10-09 04:04:07	/budimandjatmiko/status/26813418564	0	0	1
26812831497	2010-10-09 03:54:31	/budimandjatmiko/status/26812831497	0	0	0
26811661572	2010-10-09 03:35:49	/budimandjatmiko/status/26811661572	0	0	0
26810639855	2010-10-09 03:19:56	/budimandjatmiko/status/26810639855	0	0	0
26809776032	2010-10-09 03:06:50	/budimandjatmiko/status/26809776032	0	0	0
26753327471	2010-10-08 14:20:07	/budimandjatmiko/status/26753327471	0	0	0
26741716288	2010-10-08 12:04:09	/budimandjatmiko/status/26741716288	0	0	0
26738687986	2010-10-08 11:17:44	/budimandjatmiko/status/26738687986	0	0	0
26738164983	2010-10-08 11:09:30	/budimandjatmiko/status/26738164983	0	0	0
26725725915	2010-10-08 06:56:36	/budimandjatmiko/status/26725725915	0	0	0
26527007832	2010-10-06 05:52:42	/budimandjatmiko/status/26527007832	1	0	0
26525990688	2010-10-06 05:31:02	/budimandjatmiko/status/26525990688	0	0	0
26524844489	2010-10-06 05:08:20	/budimandjatmiko/status/26524844489	0	0	0
26522670525	2010-10-06 04:32:33	/budimandjatmiko/status/26522670525	0	0	0
26512918967	2010-10-06 02:08:51	/budimandjatmiko/status/26512918967	1	0	0
26512114258	2010-10-06 01:58:32	/budimandjatmiko/status/26512114258	0	0	0
26449231063	2010-10-05 11:54:14	/budimandjatmiko/status/26449231063	0	0	0
26434718457	2010-10-05 06:45:12	/budimandjatmiko/status/26434718457	0	0	0
26433325903	2010-10-05 06:12:15	/budimandjatmiko/status/26433325903	1	0	0
26432508191	2010-10-05 05:54:02	/budimandjatmiko/status/26432508191	0	0	0
26382153644	2010-10-04 17:30:03	/budimandjatmiko/status/26382153644	0	0	0
26379712371	2010-10-04 16:57:00	/budimandjatmiko/status/26379712371	1	0	0
26342720362	2010-10-04 07:46:40	/budimandjatmiko/status/26342720362	0	0	0
26341934273	2010-10-04 07:27:37	/budimandjatmiko/status/26341934273	0	0	0
26339020511	2010-10-04 06:18:06	/budimandjatmiko/status/26339020511	0	0	0
26338916739	2010-10-04 06:15:42	/budimandjatmiko/status/26338916739	0	0	1
26336763079	2010-10-04 05:28:36	/budimandjatmiko/status/26336763079	0	0	0
26336093936	2010-10-04 05:14:55	/budimandjatmiko/status/26336093936	0	0	1
26334161848	2010-10-04 04:38:02	/budimandjatmiko/status/26334161848	0	0	0
26333347203	2010-10-04 04:23:33	/budimandjatmiko/status/26333347203	0	0	0
26255132479	2010-10-03 10:14:52	/budimandjatmiko/status/26255132479	0	0	0
26254316556	2010-10-03 09:57:48	/budimandjatmiko/status/26254316556	0	0	0
26099031969	2010-10-01 17:11:32	/budimandjatmiko/status/26099031969	0	0	0
26049494118	2010-10-01 04:22:36	/budimandjatmiko/status/26049494118	0	0	0
25880201654	2010-09-29 12:58:36	/budimandjatmiko/status/25880201654	0	0	0
25878286216	2010-09-29 12:32:11	/budimandjatmiko/status/25878286216	0	0	0
25860737324	2010-09-29 06:51:11	/budimandjatmiko/status/25860737324	0	0	0
25777689353	2010-09-28 12:00:54	/budimandjatmiko/status/25777689353	0	0	0
25776845541	2010-09-28 11:47:45	/budimandjatmiko/status/25776845541	0	0	0
25776339355	2010-09-28 11:39:15	/budimandjatmiko/status/25776339355	0	0	0
25776251952	2010-09-28 11:37:51	/budimandjatmiko/status/25776251952	0	0	0
25774184498	2010-09-28 11:02:12	/budimandjatmiko/status/25774184498	0	0	0
25773199544	2010-09-28 10:43:40	/budimandjatmiko/status/25773199544	0	0	0
25608902016	2010-09-26 17:28:54	/budimandjatmiko/status/25608902016	0	0	1
25608676853	2010-09-26 17:25:45	/budimandjatmiko/status/25608676853	0	0	0
25460165008	2010-09-25 02:08:34	/budimandjatmiko/status/25460165008	0	0	0
25386532835	2010-09-24 08:29:18	/budimandjatmiko/status/25386532835	0	0	0
25383556809	2010-09-24 07:19:59	/budimandjatmiko/status/25383556809	0	0	0
25335569564	2010-09-23 19:38:40	/budimandjatmiko/status/25335569564	0	0	0
25194706217	2010-09-22 08:36:07	/budimandjatmiko/status/25194706217	0	0	0
25187166553	2010-09-22 05:34:43	/budimandjatmiko/status/25187166553	0	0	0
25125207967	2010-09-21 14:52:01	/budimandjatmiko/status/25125207967	1	0	0
24919680261	2010-09-19 08:27:06	/budimandjatmiko/status/24919680261	0	0	0
24919132823	2010-09-19 08:14:57	/budimandjatmiko/status/24919132823	0	0	0
24918356685	2010-09-19 07:57:40	/budimandjatmiko/status/24918356685	0	0	0
24736074376	2010-09-17 06:25:35	/budimandjatmiko/status/24736074376	0	0	0
24712482575	2010-09-17 00:42:40	/budimandjatmiko/status/24712482575	0	0	0
24602429593	2010-09-15 20:48:46	/budimandjatmiko/status/24602429593	1	0	1
24545469210	2010-09-15 05:47:44	/budimandjatmiko/status/24545469210	0	0	0
24459438405	2010-09-14 08:37:53	/budimandjatmiko/status/24459438405	0	0	1
24459102099	2010-09-14 08:29:36	/budimandjatmiko/status/24459102099	0	0	0
24444068053	2010-09-14 03:39:41	/budimandjatmiko/status/24444068053	0	0	0
22985921466	2010-09-04 15:46:15	/budimandjatmiko/status/22985921466	0	0	0
22970659756	2010-09-04 12:03:39	/budimandjatmiko/status/22970659756	0	0	0
22697152983	2010-09-01 10:55:02	/budimandjatmiko/status/22697152983	0	0	0
22693948413	2010-09-01 09:49:18	/budimandjatmiko/status/22693948413	0	0	0
22670797736	2010-09-01 02:21:13	/budimandjatmiko/status/22670797736	0	0	0
22666364405	2010-09-01 01:16:58	/budimandjatmiko/status/22666364405	0	0	0
22634684712	2010-08-31 17:19:40	/budimandjatmiko/status/22634684712	1	0	0
22633126416	2010-08-31 16:58:13	/budimandjatmiko/status/22633126416	0	0	0
22632642353	2010-08-31 16:51:37	/budimandjatmiko/status/22632642353	0	0	0
22360891266	2010-08-28 15:22:19	/budimandjatmiko/status/22360891266	0	0	0
22360351434	2010-08-28 15:15:23	/budimandjatmiko/status/22360351434	0	0	0
22359551616	2010-08-28 15:05:09	/budimandjatmiko/status/22359551616	0	0	0
22358408152	2010-08-28 14:50:36	/budimandjatmiko/status/22358408152	0	0	0
22322299799	2010-08-28 03:16:50	/budimandjatmiko/status/22322299799	1	0	0
22321181040	2010-08-28 03:00:27	/budimandjatmiko/status/22321181040	0	0	0
22320310432	2010-08-28 02:47:42	/budimandjatmiko/status/22320310432	0	0	0
22311738094	2010-08-28 00:40:28	/budimandjatmiko/status/22311738094	0	0	0
22232234898	2010-08-27 02:44:27	/budimandjatmiko/status/22232234898	0	0	0
959446425762283521	2018-02-02 15:20:28	/budimandjatmiko/status/959446425762283521	18	1	2
959273969525211136	2018-02-02 03:55:11	/budimandjatmiko/status/959273969525211136	10	1	3
959261522315829248	2018-02-02 03:05:43	/budimandjatmiko/status/959261522315829248	65	15	22
958629257604771842	2018-01-31 09:13:20	/budimandjatmiko/status/958629257604771842	34	1	25
958228310084866048	2018-01-30 06:40:06	/budimandjatmiko/status/958228310084866048	5	0	1
958212913637900289	2018-01-30 05:38:56	/budimandjatmiko/status/958212913637900289	10	4	1
958207499034771462	2018-01-30 05:17:25	/budimandjatmiko/status/958207499034771462	6	0	3
957501269286907906	2018-01-28 06:31:06	/budimandjatmiko/status/957501269286907906	11	0	2
957053955502096384	2018-01-27 00:53:38	/budimandjatmiko/status/957053955502096384	4	1	3
956332988744138752	2018-01-25 01:08:46	/budimandjatmiko/status/956332988744138752	19	1	4
955640696114888704	2018-01-23 03:17:51	/budimandjatmiko/status/955640696114888704	6	3	4
954904254782701569	2018-01-21 02:31:30	/budimandjatmiko/status/954904254782701569	3	3	2
954318620850442240	2018-01-19 11:44:24	/budimandjatmiko/status/954318620850442240	12	3	11
954273744876285952	2018-01-19 08:46:04	/budimandjatmiko/status/954273744876285952	133	11	26
954156286165245952	2018-01-19 00:59:20	/budimandjatmiko/status/954156286165245952	16	1	4
954025880602341376	2018-01-18 16:21:09	/budimandjatmiko/status/954025880602341376	9	3	4
953895324304592896	2018-01-18 07:42:22	/budimandjatmiko/status/953895324304592896	6	2	2
953463788040175617	2018-01-17 03:07:36	/budimandjatmiko/status/953463788040175617	15	4	10
953177269144502272	2018-01-16 08:09:04	/budimandjatmiko/status/953177269144502272	1	4	1
953042208197767168	2018-01-15 23:12:23	/budimandjatmiko/status/953042208197767168	40	4	29
959446425762283521	2018-02-02 15:20:28	/budimandjatmiko/status/959446425762283521	18	1	2
959273969525211136	2018-02-02 03:55:11	/budimandjatmiko/status/959273969525211136	10	1	3
959261522315829248	2018-02-02 03:05:43	/budimandjatmiko/status/959261522315829248	65	15	22
958629257604771842	2018-01-31 09:13:20	/budimandjatmiko/status/958629257604771842	34	1	25
958228310084866048	2018-01-30 06:40:06	/budimandjatmiko/status/958228310084866048	5	0	1
958212913637900289	2018-01-30 05:38:56	/budimandjatmiko/status/958212913637900289	10	4	1
958207499034771462	2018-01-30 05:17:25	/budimandjatmiko/status/958207499034771462	6	0	3
957501269286907906	2018-01-28 06:31:06	/budimandjatmiko/status/957501269286907906	11	0	2
957053955502096384	2018-01-27 00:53:38	/budimandjatmiko/status/957053955502096384	4	1	3
956332988744138752	2018-01-25 01:08:46	/budimandjatmiko/status/956332988744138752	19	1	4
955640696114888704	2018-01-23 03:17:51	/budimandjatmiko/status/955640696114888704	6	3	4
954904254782701569	2018-01-21 02:31:30	/budimandjatmiko/status/954904254782701569	3	3	2
954318620850442240	2018-01-19 11:44:24	/budimandjatmiko/status/954318620850442240	12	3	11
954273744876285952	2018-01-19 08:46:04	/budimandjatmiko/status/954273744876285952	133	11	26
954156286165245952	2018-01-19 00:59:20	/budimandjatmiko/status/954156286165245952	16	1	4
954025880602341376	2018-01-18 16:21:09	/budimandjatmiko/status/954025880602341376	9	3	4
953895324304592896	2018-01-18 07:42:22	/budimandjatmiko/status/953895324304592896	6	2	2
953463788040175617	2018-01-17 03:07:36	/budimandjatmiko/status/953463788040175617	15	4	10
953177269144502272	2018-01-16 08:09:04	/budimandjatmiko/status/953177269144502272	1	4	1
953042208197767168	2018-01-15 23:12:23	/budimandjatmiko/status/953042208197767168	40	4	29
952864347805515778	2018-01-15 11:25:38	/budimandjatmiko/status/952864347805515778	75	21	54
951503487908560896	2018-01-11 17:18:04	/budimandjatmiko/status/951503487908560896	8	4	4
951393134985986048	2018-01-11 09:59:34	/budimandjatmiko/status/951393134985986048	3	0	0
951389591692443648	2018-01-11 09:45:29	/budimandjatmiko/status/951389591692443648	26	12	6
950237049948262400	2018-01-08 05:25:41	/budimandjatmiko/status/950237049948262400	8	1	0
949336482543689728	2018-01-05 17:47:09	/budimandjatmiko/status/949336482543689728	6	0	5
948486222145449984	2018-01-03 09:28:32	/budimandjatmiko/status/948486222145449984	1	0	0
948485221418123265	2018-01-03 09:24:33	/budimandjatmiko/status/948485221418123265	3	1	10
948433414255869952	2018-01-03 05:58:41	/budimandjatmiko/status/948433414255869952	46	13	20
948423808137900032	2018-01-03 05:20:31	/budimandjatmiko/status/948423808137900032	0	2	1
948375214198423552	2018-01-03 02:07:25	/budimandjatmiko/status/948375214198423552	22	1	7
948120222350712832	2018-01-02 09:14:10	/budimandjatmiko/status/948120222350712832	5	1	1
948076319006375936	2018-01-02 06:19:43	/budimandjatmiko/status/948076319006375936	8	2	0
947778969750740992	2018-01-01 10:38:09	/budimandjatmiko/status/947778969750740992	26	1	28
946951963056390144	2017-12-30 03:51:56	/budimandjatmiko/status/946951963056390144	32	5	26
946936508774170624	2017-12-30 02:50:31	/budimandjatmiko/status/946936508774170624	0	2	0
946722002814955520	2017-12-29 12:38:09	/budimandjatmiko/status/946722002814955520	21	2	11
946622450682363905	2017-12-29 06:02:34	/budimandjatmiko/status/946622450682363905	4	1	4
946603389311266817	2017-12-29 04:46:49	/budimandjatmiko/status/946603389311266817	15	1	7
946598834829869056	2017-12-29 04:28:43	/budimandjatmiko/status/946598834829869056	2	0	0
946336237773656064	2017-12-28 11:05:15	/budimandjatmiko/status/946336237773656064	1	1	3
946325341512937472	2017-12-28 10:21:57	/budimandjatmiko/status/946325341512937472	2	2	1
946025597775503360	2017-12-27 14:30:53	/budimandjatmiko/status/946025597775503360	7	5	3
945600808409632769	2017-12-26 10:22:55	/budimandjatmiko/status/945600808409632769	0	0	0
945591747496648707	2017-12-26 09:46:55	/budimandjatmiko/status/945591747496648707	23	3	16
945509932060655616	2017-12-26 04:21:49	/budimandjatmiko/status/945509932060655616	0	2	0
945305268430168065	2017-12-25 14:48:33	/budimandjatmiko/status/945305268430168065	1	0	1
945302023431372801	2017-12-25 14:35:39	/budimandjatmiko/status/945302023431372801	1	1	0
945299702840418304	2017-12-25 14:26:26	/budimandjatmiko/status/945299702840418304	0	1	0
945286477541285894	2017-12-25 13:33:53	/budimandjatmiko/status/945286477541285894	2	2	0
944902931911868417	2017-12-24 12:09:49	/budimandjatmiko/status/944902931911868417	3	0	2
944884808089350145	2017-12-24 10:57:48	/budimandjatmiko/status/944884808089350145	33	3	19
944722413530464256	2017-12-24 00:12:30	/budimandjatmiko/status/944722413530464256	14	6	11
944600240639827968	2017-12-23 16:07:01	/budimandjatmiko/status/944600240639827968	4	1	1
944585646831681536	2017-12-23 15:09:02	/budimandjatmiko/status/944585646831681536	16	4	4
944445190881796096	2017-12-23 05:50:55	/budimandjatmiko/status/944445190881796096	1	0	0
944438552028311552	2017-12-23 05:24:32	/budimandjatmiko/status/944438552028311552	4	1	1
944438053665247234	2017-12-23 05:22:33	/budimandjatmiko/status/944438053665247234	2	0	0
944427288371740673	2017-12-23 04:39:46	/budimandjatmiko/status/944427288371740673	8	1	1
944183482854522881	2017-12-22 12:30:59	/budimandjatmiko/status/944183482854522881	1	0	0
944158821609496576	2017-12-22 10:52:59	/budimandjatmiko/status/944158821609496576	84	13	38
944134914198224896	2017-12-22 09:17:59	/budimandjatmiko/status/944134914198224896	0	0	0
944131708655321088	2017-12-22 09:05:15	/budimandjatmiko/status/944131708655321088	10	3	2
944113216140931073	2017-12-22 07:51:46	/budimandjatmiko/status/944113216140931073	29	3	11
943822506598604805	2017-12-21 12:36:35	/budimandjatmiko/status/943822506598604805	1	3	0
943813996397846528	2017-12-21 12:02:46	/budimandjatmiko/status/943813996397846528	10	2	3
943458525493133312	2017-12-20 12:30:15	/budimandjatmiko/status/943458525493133312	0	0	1
943410492978053121	2017-12-20 09:19:23	/budimandjatmiko/status/943410492978053121	5	1	2
943258781965721600	2017-12-19 23:16:33	/budimandjatmiko/status/943258781965721600	7	2	6
942419247191306240	2017-12-17 15:40:32	/budimandjatmiko/status/942419247191306240	4	0	2
942411263325347840	2017-12-17 15:08:48	/budimandjatmiko/status/942411263325347840	28	9	27
942399799336341505	2017-12-17 14:23:15	/budimandjatmiko/status/942399799336341505	12	3	10
942390103674011648	2017-12-17 13:44:44	/budimandjatmiko/status/942390103674011648	9	1	11
942318454685573121	2017-12-17 09:00:01	/budimandjatmiko/status/942318454685573121	1	0	0
942300925019820033	2017-12-17 07:50:22	/budimandjatmiko/status/942300925019820033	47	8	29
942264896569327618	2017-12-17 05:27:12	/budimandjatmiko/status/942264896569327618	2	0	0
941889163233652736	2017-12-16 04:34:10	/budimandjatmiko/status/941889163233652736	9	3	5
941852781060567040	2017-12-16 02:09:36	/budimandjatmiko/status/941852781060567040	2	0	1
941204659791790080	2017-12-14 07:14:12	/budimandjatmiko/status/941204659791790080	0	1	0
940799469381136385	2017-12-13 04:24:07	/budimandjatmiko/status/940799469381136385	3	1	4
940793772501274627	2017-12-13 04:01:29	/budimandjatmiko/status/940793772501274627	14	1	6
940443725745885184	2017-12-12 04:50:31	/budimandjatmiko/status/940443725745885184	8	2	3
940442173308223488	2017-12-12 04:44:21	/budimandjatmiko/status/940442173308223488	28	7	7
940264273426595840	2017-12-11 16:57:26	/budimandjatmiko/status/940264273426595840	3	2	2
939542938199080960	2017-12-09 17:11:06	/budimandjatmiko/status/939542938199080960	0	2	1
939479076934336513	2017-12-09 12:57:21	/budimandjatmiko/status/939479076934336513	6	2	8
937895418435846149	2017-12-05 04:04:27	/budimandjatmiko/status/937895418435846149	15	5	8
937193478877986816	2017-12-03 05:35:12	/budimandjatmiko/status/937193478877986816	6	1	0
936992806375059458	2017-12-02 16:17:48	/budimandjatmiko/status/936992806375059458	3	2	0
936987284632567811	2017-12-02 15:55:51	/budimandjatmiko/status/936987284632567811	0	3	0
936415461545164802	2017-12-01 02:03:38	/budimandjatmiko/status/936415461545164802	1	0	1
936415114051305473	2017-12-01 02:02:15	/budimandjatmiko/status/936415114051305473	3	0	1
936154715326255104	2017-11-30 08:47:31	/budimandjatmiko/status/936154715326255104	11	2	4
935532319166877696	2017-11-28 15:34:20	/budimandjatmiko/status/935532319166877696	4	1	1
933585949853913093	2017-11-23 06:40:10	/budimandjatmiko/status/933585949853913093	19	3	8
932596174195793921	2017-11-20 13:07:09	/budimandjatmiko/status/932596174195793921	4	1	2
932457622988505088	2017-11-20 03:56:36	/budimandjatmiko/status/932457622988505088	12	1	17
931381679595307009	2017-11-17 04:41:11	/budimandjatmiko/status/931381679595307009	2	0	0
931379480186077184	2017-11-17 04:32:26	/budimandjatmiko/status/931379480186077184	5	1	1
931124870313787393	2017-11-16 11:40:43	/budimandjatmiko/status/931124870313787393	32	0	11
931073722865238016	2017-11-16 08:17:28	/budimandjatmiko/status/931073722865238016	6	1	1
930793057724727296	2017-11-15 13:42:12	/budimandjatmiko/status/930793057724727296	7	5	3
930693020575551489	2017-11-15 07:04:42	/budimandjatmiko/status/930693020575551489	34	1	10
930300070603382784	2017-11-14 05:03:15	/budimandjatmiko/status/930300070603382784	10	1	6
930286732615938048	2017-11-14 04:10:15	/budimandjatmiko/status/930286732615938048	4	2	1
930278196976611328	2017-11-14 03:36:20	/budimandjatmiko/status/930278196976611328	9	2	4
929910649135624193	2017-11-13 03:15:50	/budimandjatmiko/status/929910649135624193	8	1	5
928738368258580480	2017-11-09 21:37:36	/budimandjatmiko/status/928738368258580480	0	0	0
927204220595400704	2017-11-05 16:01:27	/budimandjatmiko/status/927204220595400704	4	0	0
926844185621041152	2017-11-04 16:10:48	/budimandjatmiko/status/926844185621041152	5	1	2
926807305005314050	2017-11-04 13:44:15	/budimandjatmiko/status/926807305005314050	8	1	1
926662314668863489	2017-11-04 04:08:07	/budimandjatmiko/status/926662314668863489	4	0	1
926353940186144769	2017-11-03 07:42:44	/budimandjatmiko/status/926353940186144769	4	1	0
925887112007753728	2017-11-02 00:47:44	/budimandjatmiko/status/925887112007753728	0	1	0
925563980428353538	2017-11-01 03:23:43	/budimandjatmiko/status/925563980428353538	5	5	3
925551514994614272	2017-11-01 02:34:11	/budimandjatmiko/status/925551514994614272	3	3	1
924816062385831937	2017-10-30 01:51:46	/budimandjatmiko/status/924816062385831937	17	4	5
924516863731646464	2017-10-29 06:02:51	/budimandjatmiko/status/924516863731646464	35	5	7
923067943625244672	2017-10-25 06:05:22	/budimandjatmiko/status/923067943625244672	0	0	1
921579935780581376	2017-10-21 03:32:33	/budimandjatmiko/status/921579935780581376	5	0	0
921560415112282112	2017-10-21 02:14:59	/budimandjatmiko/status/921560415112282112	24	5	6
921203203626143744	2017-10-20 02:35:33	/budimandjatmiko/status/921203203626143744	29	5	5
921202495719849984	2017-10-20 02:32:44	/budimandjatmiko/status/921202495719849984	31	6	25
921040533312610305	2017-10-19 15:49:09	/budimandjatmiko/status/921040533312610305	93	27	28
920465123298308096	2017-10-18 01:42:41	/budimandjatmiko/status/920465123298308096	11	2	15
919929262181945344	2017-10-16 14:13:22	/budimandjatmiko/status/919929262181945344	3	1	1
919927427362639873	2017-10-16 14:06:04	/budimandjatmiko/status/919927427362639873	1	0	0
919019403429031936	2017-10-14 01:57:54	/budimandjatmiko/status/919019403429031936	2	0	0
918649084696608769	2017-10-13 01:26:24	/budimandjatmiko/status/918649084696608769	3	0	2
918639312844963840	2017-10-13 00:47:34	/budimandjatmiko/status/918639312844963840	45	5	8
918489558479601665	2017-10-12 14:52:30	/budimandjatmiko/status/918489558479601665	6	2	3
918488679483555840	2017-10-12 14:49:00	/budimandjatmiko/status/918488679483555840	2	0	0
918484514183118849	2017-10-12 14:32:27	/budimandjatmiko/status/918484514183118849	9	1	4
918477708295733248	2017-10-12 14:05:24	/budimandjatmiko/status/918477708295733248	1	0	0
918105531415273472	2017-10-11 13:26:30	/budimandjatmiko/status/918105531415273472	26	9	7
918093921472856064	2017-10-11 12:40:22	/budimandjatmiko/status/918093921472856064	8	1	3
918084908899119105	2017-10-11 12:04:34	/budimandjatmiko/status/918084908899119105	14	4	16
918080279654232064	2017-10-11 11:46:10	/budimandjatmiko/status/918080279654232064	8	3	1
917739557398896640	2017-10-10 13:12:15	/budimandjatmiko/status/917739557398896640	0	0	0
917738918107242496	2017-10-10 13:09:43	/budimandjatmiko/status/917738918107242496	4	0	3
917014118162325504	2017-10-08 13:09:37	/budimandjatmiko/status/917014118162325504	1	2	2
916916801216192513	2017-10-08 06:42:55	/budimandjatmiko/status/916916801216192513	7	2	3
