tweet-id	timestamp	url	likes	replies	retweets
741662547946786819	2016-06-11 16:05:05	/darmawan19771/status/741662547946786819	0	0	0
741238501698461696	2016-06-10 12:00:05	/LanjarFlyman/status/741238501698461696	0	0	0
741015625904988160	2016-06-09 21:14:27	/triomacan2000AD/status/741015625904988160	0	0	0
740189908476665856	2016-06-07 14:33:20	/EndriKaka/status/740189908476665856	0	0	0
740020620600086529	2016-06-07 03:20:39	/senxap/status/740020620600086529	0	0	0
739741448958935040	2016-06-06 08:51:19	/nursaifudin_net/status/739741448958935040	0	0	0
739740959299108864	2016-06-06 08:49:23	/nursaifudin_net/status/739740959299108864	1	0	2
739069521764306945	2016-06-04 12:21:19	/afgansing/status/739069521764306945	0	0	0
737878432382615552	2016-06-01 05:28:22	/victorwijaya696/status/737878432382615552	0	0	0
737692040197087232	2016-05-31 17:07:42	/Dewo2002/status/737692040197087232	0	1	0
737447223424782337	2016-05-31 00:54:53	/triomacan2000AD/status/737447223424782337	0	0	0
737444981678317568	2016-05-31 00:45:59	/triomacan2000AD/status/737444981678317568	0	0	0
737439803147313152	2016-05-31 00:25:24	/triomacan2000AD/status/737439803147313152	0	0	0
737269746609967104	2016-05-30 13:09:40	/DamangAverroes/status/737269746609967104	1	0	0
737211320722817024	2016-05-30 09:17:30	/SteivenKaligis/status/737211320722817024	0	0	0
737210970297114624	2016-05-30 09:16:06	/SteivenKaligis/status/737210970297114624	0	0	0
736849271903813632	2016-05-29 09:18:51	/v_ianna/status/736849271903813632	0	0	0
736832898750287873	2016-05-29 08:13:47	/triomacan2000AD/status/736832898750287873	0	0	0
736398800495874048	2016-05-28 03:28:50	/BankzathLiberal/status/736398800495874048	0	2	0
733968959699968001	2016-05-21 10:33:31	/DullahKamari/status/733968959699968001	0	0	0
732115148203155456	2016-05-16 07:47:08	/agusdoankz/status/732115148203155456	0	0	0
731705984331087872	2016-05-15 04:41:15	/v_panjang/status/731705984331087872	0	0	0
731057851678887936	2016-05-13 09:45:48	/Eustobio1/status/731057851678887936	0	0	0
731014680299212800	2016-05-13 06:54:16	/SyfaTania/status/731014680299212800	1	0	1
727382268751175680	2016-05-03 06:20:21	/BidoBoy/status/727382268751175680	0	0	0
726239228946878464	2016-04-30 02:38:19	/BanongOI/status/726239228946878464	0	0	0
725020338900234240	2016-04-26 17:54:53	/ndiasmuuu/status/725020338900234240	0	0	0
724949976594440192	2016-04-26 13:15:17	/Ade_Syahputra19/status/724949976594440192	0	0	0
724766154447683584	2016-04-26 01:04:51	/slametsubroto5/status/724766154447683584	0	0	0
722278970557771777	2016-04-19 04:21:40	/mangimbun4/status/722278970557771777	0	0	0
721538507991158785	2016-04-17 03:19:20	/arif30juli/status/721538507991158785	0	0	0
717043201601708032	2016-04-04 17:36:35	/sajakperantau/status/717043201601708032	0	0	0
715473356057751554	2016-03-31 09:38:35	/_mpr_ri/status/715473356057751554	0	0	0
712950860339408896	2016-03-24 10:35:05	/_mpr_ri/status/712950860339408896	0	0	0
712635572397801472	2016-03-23 13:42:15	/sigoppar/status/712635572397801472	1	0	1
712196053475266561	2016-03-22 08:35:45	/zalay6/status/712196053475266561	0	0	0
712157604571533312	2016-03-22 06:02:58	/adhe_prasojo/status/712157604571533312	0	1	0
712155777297854465	2016-03-22 05:55:43	/adhe_prasojo/status/712155777297854465	0	0	0
712136742120206336	2016-03-22 04:40:04	/chandrajuni82/status/712136742120206336	0	0	2
712120340185370624	2016-03-22 03:34:54	/sarlims/status/712120340185370624	0	1	0
711524203321630720	2016-03-20 12:06:04	/slametsubroto5/status/711524203321630720	0	0	0
710166767570710529	2016-03-16 18:12:06	/kicaunuri/status/710166767570710529	0	0	0
709716353234575365	2016-03-15 12:22:19	/ShSimatupang/status/709716353234575365	0	0	0
708150364915130368	2016-03-11 04:39:38	/Janitra_2010/status/708150364915130368	0	0	0
707057281276317696	2016-03-08 04:16:07	/hsnsaputro/status/707057281276317696	0	1	0
706396051947696132	2016-03-06 08:28:37	/FrankyLiauw/status/706396051947696132	0	0	0
706395078000930816	2016-03-06 08:24:45	/FrankyLiauw/status/706395078000930816	0	0	0
705939613538340866	2016-03-05 02:14:54	/alex_hunter146/status/705939613538340866	0	0	0
700968749281759232	2016-02-20 09:02:27	/piktor_s/status/700968749281759232	0	1	0
700912714072240129	2016-02-20 05:19:48	/AlbanaRifki/status/700912714072240129	0	0	0
29067613735	2010-10-29 08:13:25	/LMerariS/status/29067613735	0	0	0
29065972531	2010-10-29 07:36:51	/husniarifin/status/29065972531	0	0	0
28987672753	2010-10-28 13:15:10	/moedzi/status/28987672753	0	0	0
28985489471	2010-10-28 12:49:07	/yozyaulia/status/28985489471	0	0	0
28974340832	2010-10-28 09:58:33	/nurlatipah/status/28974340832	0	0	0
28973841493	2010-10-28 09:48:54	/dwipanggah/status/28973841493	0	0	0
28954670152	2010-10-28 03:31:26	/sestri_g/status/28954670152	0	0	0
28941243079	2010-10-28 00:38:19	/AurigaOkinawa/status/28941243079	0	0	0
28941156128	2010-10-28 00:37:16	/siskaasys/status/28941156128	0	0	0
28906906292	2010-10-27 16:51:21	/loeksono/status/28906906292	0	0	0
28905350653	2010-10-27 16:31:22	/IndraURGENE/status/28905350653	0	0	0
28884569472	2010-10-27 12:25:09	/mightymasty/status/28884569472	0	0	0
28661899039	2010-10-25 04:53:15	/ipangwahid/status/28661899039	0	0	0
28599503981	2010-10-24 14:25:01	/ibnuatokilyas/status/28599503981	0	0	0
28473127044	2010-10-23 04:57:31	/fajri85/status/28473127044	0	0	0
28463636082	2010-10-23 02:36:53	/antpri/status/28463636082	0	0	0
28403338588	2010-10-22 13:17:09	/quicchote/status/28403338588	0	0	0
28396628698	2010-10-22 11:50:58	/talopang/status/28396628698	0	0	0
28393041619	2010-10-22 10:56:41	/sipandu/status/28393041619	0	0	0
28374753741	2010-10-22 04:46:02	/iwelsastratwit/status/28374753741	0	0	0
29067613735	2010-10-29 08:13:25	/LMerariS/status/29067613735	0	0	0
29065972531	2010-10-29 07:36:51	/husniarifin/status/29065972531	0	0	0
28987672753	2010-10-28 13:15:10	/moedzi/status/28987672753	0	0	0
28985489471	2010-10-28 12:49:07	/yozyaulia/status/28985489471	0	0	0
28974340832	2010-10-28 09:58:33	/nurlatipah/status/28974340832	0	0	0
28973841493	2010-10-28 09:48:54	/dwipanggah/status/28973841493	0	0	0
28954670152	2010-10-28 03:31:26	/sestri_g/status/28954670152	0	0	0
28941243079	2010-10-28 00:38:19	/AurigaOkinawa/status/28941243079	0	0	0
28941156128	2010-10-28 00:37:16	/siskaasys/status/28941156128	0	0	0
28906906292	2010-10-27 16:51:21	/loeksono/status/28906906292	0	0	0
28905350653	2010-10-27 16:31:22	/IndraURGENE/status/28905350653	0	0	0
28884569472	2010-10-27 12:25:09	/mightymasty/status/28884569472	0	0	0
28661899039	2010-10-25 04:53:15	/ipangwahid/status/28661899039	0	0	0
28599503981	2010-10-24 14:25:01	/ibnuatokilyas/status/28599503981	0	0	0
28473127044	2010-10-23 04:57:31	/fajri85/status/28473127044	0	0	0
28463636082	2010-10-23 02:36:53	/antpri/status/28463636082	0	0	0
28403338588	2010-10-22 13:17:09	/quicchote/status/28403338588	0	0	0
28396628698	2010-10-22 11:50:58	/talopang/status/28396628698	0	0	0
28393041619	2010-10-22 10:56:41	/sipandu/status/28393041619	0	0	0
28374753741	2010-10-22 04:46:02	/iwelsastratwit/status/28374753741	0	0	0
28362482828	2010-10-22 01:49:16	/dwipanggah/status/28362482828	0	0	0
27999491848	2010-10-21 05:18:58	/rudijamin/status/27999491848	0	0	0
27971074625	2010-10-20 22:40:50	/Arridho_21/status/27971074625	0	0	0
27895531107	2010-10-20 02:59:22	/tony_76ban/status/27895531107	0	0	0
27893151472	2010-10-20 02:26:56	/provokatrok/status/27893151472	0	0	0
27890683753	2010-10-20 01:54:48	/provokatrok/status/27890683753	0	0	0
27890450803	2010-10-20 01:51:47	/provokatrok/status/27890450803	0	0	0
27850533428	2010-10-19 16:50:42	/gitaputrid/status/27850533428	0	0	0
27651613995	2010-10-17 16:24:07	/Rmh_Asp_Budiman/status/27651613995	0	0	2
27621054886	2010-10-17 08:47:45	/arimargiono/status/27621054886	0	0	0
27621046164	2010-10-17 08:47:34	/RickyGalingging/status/27621046164	0	0	0
27507824721	2010-10-16 03:42:01	/Mahe_MU/status/27507824721	0	0	0
27430654206	2010-10-15 11:10:30	/luqmansetiawan/status/27430654206	0	0	0
27427827520	2010-10-15 10:19:04	/soebhali/status/27427827520	0	0	0
27424345028	2010-10-15 09:07:08	/isari68/status/27424345028	0	0	0
27421764310	2010-10-15 08:10:37	/yogan52/status/27421764310	0	0	0
27414884995	2010-10-15 05:43:44	/fadjroeL/status/27414884995	0	0	2
27298316823	2010-10-14 01:43:34	/ruul_anwar/status/27298316823	0	0	0
27170980258	2010-10-12 20:25:27	/gabrielyenry/status/27170980258	0	0	0
27114779547	2010-10-12 06:25:11	/feyRi2/status/27114779547	0	0	0
27111515967	2010-10-12 05:22:28	/Sony_Danang/status/27111515967	0	0	0
27026670689	2010-10-11 11:59:16	/adihersuni/status/27026670689	0	0	0
27016265436	2010-10-11 08:36:19	/Joni6168/status/27016265436	0	0	0
27014712937	2010-10-11 08:01:48	/beginu/status/27014712937	0	0	0
26545300700	2010-10-06 12:12:39	/davidsukma/status/26545300700	0	0	0
26452854365	2010-10-05 12:47:18	/feyRi2/status/26452854365	0	0	0
26431870850	2010-10-05 05:40:06	/choky29/status/26431870850	0	0	0
26377659669	2010-10-04 16:30:35	/LMerariS/status/26377659669	0	0	0
26336474006	2010-10-04 05:22:38	/enda_LA/status/26336474006	0	0	0
26335073329	2010-10-04 04:54:55	/enda_LA/status/26335073329	0	0	0
26287714417	2010-10-03 17:59:00	/adhityamulya/status/26287714417	0	0	0
26140930177	2010-10-02 03:09:02	/widyasrini/status/26140930177	0	0	0
26117577240	2010-10-01 21:42:41	/adhityamulya/status/26117577240	0	0	0
25894416827	2010-09-29 15:45:40	/adidwijayadi/status/25894416827	0	0	0
25875177768	2010-09-29 11:46:01	/fadjroeL/status/25875177768	0	0	0
25870097592	2010-09-29 10:15:33	/harry_leo74/status/25870097592	0	0	0
25868623266	2010-09-29 09:45:41	/LMerariS/status/25868623266	0	0	0
25863610906	2010-09-29 07:58:04	/winidevina/status/25863610906	0	0	0
25655317524	2010-09-27 04:04:38	/Joni6168/status/25655317524	0	0	0
25652095141	2010-09-27 03:19:44	/MamaFaiq/status/25652095141	0	0	0
25612534863	2010-09-26 18:19:10	/LMerariS/status/25612534863	0	0	0
25324491061	2010-09-23 16:59:22	/farry/status/25324491061	0	0	0
25305194487	2010-09-23 13:09:11	/ishaqrobin/status/25305194487	0	0	0
25297909018	2010-09-23 11:22:14	/provokatrok/status/25297909018	0	0	0
25297044540	2010-09-23 11:06:43	/provokatrok/status/25297044540	0	0	0
25196499837	2010-09-22 09:18:18	/Susanto_SBR/status/25196499837	0	0	0
25191082285	2010-09-22 07:06:14	/ytanyadji/status/25191082285	0	0	0
25110112101	2010-09-21 11:44:33	/gitaputrid/status/25110112101	0	0	0
25097598598	2010-09-21 07:13:52	/BuddyACe/status/25097598598	0	0	0
25016657640	2010-09-20 11:24:35	/kholikidris/status/25016657640	0	0	0
24913103839	2010-09-19 06:06:19	/ladymagneto_/status/24913103839	0	0	0
24839026850	2010-09-18 10:42:39	/bdm2502/status/24839026850	0	0	0
24829741348	2010-09-18 07:04:38	/harry_leo74/status/24829741348	0	0	0
24828812255	2010-09-18 06:44:23	/nickolarinaldi/status/24828812255	0	0	0
24827367352	2010-09-18 06:13:37	/ohduy/status/24827367352	0	0	0
24654834833	2010-09-16 11:15:59	/nang_syam/status/24654834833	0	0	0
24632625446	2010-09-16 03:45:03	/sossisagaya/status/24632625446	0	0	0
24580868062	2010-09-15 15:42:37	/memethmeong/status/24580868062	0	0	0
24563696084	2010-09-15 12:06:53	/irvan__rizky/status/24563696084	0	0	0
24562891521	2010-09-15 11:54:25	/dwiwjaid/status/24562891521	0	0	0
24561777310	2010-09-15 11:36:04	/kafirliberal/status/24561777310	0	0	0
24561720916	2010-09-15 11:35:06	/fadjroeL/status/24561720916	0	0	0
24561518024	2010-09-15 11:31:44	/FrendraHendri/status/24561518024	0	0	0
24560396617	2010-09-15 11:11:58	/fadjroeL/status/24560396617	0	0	0
24553658384	2010-09-15 08:50:48	/sudjiwotedjo/status/24553658384	0	0	1
24553069659	2010-09-15 08:36:55	/sudjiwotedjo/status/24553069659	0	0	0
24552771607	2010-09-15 08:29:55	/Davemasri/status/24552771607	0	0	0
24542979622	2010-09-15 05:01:26	/talopang/status/24542979622	0	0	0
24528419117	2010-09-15 01:37:05	/agusafifuddin/status/24528419117	0	0	0
24474638444	2010-09-14 13:22:29	/evhia/status/24474638444	0	0	0
24462101469	2010-09-14 09:41:20	/LMerariS/status/24462101469	0	0	0
24459779300	2010-09-14 08:46:21	/haekalpirous/status/24459779300	0	0	0
24458818419	2010-09-14 08:22:30	/haekalpirous/status/24458818419	0	0	0
24458423963	2010-09-14 08:12:34	/talopang/status/24458423963	0	0	0
24450423114	2010-09-14 05:18:51	/InNath/status/24450423114	0	0	0
24449702775	2010-09-14 05:06:16	/talopang/status/24449702775	0	0	0
24448968826	2010-09-14 04:54:00	/irsyadrosyidi/status/24448968826	0	0	0
24448860087	2010-09-14 04:52:10	/edaylikesunday/status/24448860087	0	0	0
24448695642	2010-09-14 04:49:21	/edaylikesunday/status/24448695642	0	0	0
24448360253	2010-09-14 04:43:39	/edaylikesunday/status/24448360253	0	0	0
24382984382	2010-09-13 13:38:11	/provokatrok/status/24382984382	0	0	0
24382617071	2010-09-13 13:33:25	/chepisaputra/status/24382617071	0	0	0
24356636550	2010-09-13 05:12:38	/busofia/status/24356636550	0	0	0
24285212872	2010-09-12 13:55:57	/chepisaputra/status/24285212872	0	0	0
24260438713	2010-09-12 06:05:48	/ATkupang/status/24260438713	0	0	0
24259981254	2010-09-12 05:57:44	/palmart/status/24259981254	0	0	0
24103364553	2010-09-10 13:17:41	/pier_ferazio/status/24103364553	0	0	0
24023090301	2010-09-09 16:10:59	/akangharris/status/24023090301	0	0	0
23976925274	2010-09-09 03:49:48	/bysoep/status/23976925274	0	0	0
23210118893	2010-09-07 05:03:58	/ladymagneto_/status/23210118893	0	0	0
23205027336	2010-09-07 03:47:38	/DexRo/status/23205027336	0	0	0
23161050382	2010-09-06 16:55:42	/sisjpg/status/23161050382	0	0	0
23134726252	2010-09-06 10:33:26	/rahmatsahid/status/23134726252	0	0	0
23074573635	2010-09-05 17:11:21	/kamalalazmi/status/23074573635	0	0	0
23071711567	2010-09-05 16:29:19	/LMerariS/status/23071711567	0	0	0
23045566979	2010-09-05 09:06:17	/ruthmsilalahi/status/23045566979	0	0	0
23045489704	2010-09-05 09:04:28	/hadifianwidjaja/status/23045489704	0	0	0
23045104429	2010-09-05 08:55:30	/shahibbulaulia/status/23045104429	0	0	0
22995226433	2010-09-04 18:14:55	/Davidods/status/22995226433	0	0	0
22981681035	2010-09-04 14:50:26	/sestri_g/status/22981681035	0	0	0
22970997641	2010-09-04 12:09:34	/Almondoe/status/22970997641	0	0	0
22965413016	2010-09-04 10:08:37	/harry_leo74/status/22965413016	0	0	0
22959970785	2010-09-04 08:00:11	/sangkalap/status/22959970785	0	0	0
22957405368	2010-09-04 07:02:30	/dianparamita/status/22957405368	0	0	0
22956804125	2010-09-04 06:49:41	/dobelden/status/22956804125	0	0	0
22956529230	2010-09-04 06:43:49	/memethmeong/status/22956529230	0	0	0
22890766662	2010-09-03 14:18:52	/sestri_g/status/22890766662	0	0	0
22888648462	2010-09-03 13:52:37	/blogdokter/status/22888648462	0	0	0
22881278539	2010-09-03 12:07:46	/yohanawisnu/status/22881278539	0	0	0
22875693460	2010-09-03 10:20:04	/soesilowirjono/status/22875693460	0	0	0
22873324911	2010-09-03 09:22:12	/sisjpg/status/22873324911	0	0	0
22872749728	2010-09-03 09:08:54	/harry_leo74/status/22872749728	0	0	0
22872437025	2010-09-03 09:01:43	/memethmeong/status/22872437025	0	0	0
22871540378	2010-09-03 08:40:39	/mrs_enci/status/22871540378	0	0	0
22871534967	2010-09-03 08:40:32	/nickolarinaldi/status/22871534967	0	0	0
22871323295	2010-09-03 08:35:33	/shangrilla69/status/22871323295	0	0	0
22828744369	2010-09-02 20:48:03	/ryanciptakusuma/status/22828744369	0	0	0
22813552027	2010-09-02 16:46:23	/johanmorgann/status/22813552027	0	0	0
22798758585	2010-09-02 13:41:00	/samuelmantiri/status/22798758585	0	0	0
22764408305	2010-09-02 02:50:53	/aleksuhanto/status/22764408305	0	0	0
22763997615	2010-09-02 02:45:05	/johnputrabangsa/status/22763997615	0	0	0
22762570260	2010-09-02 02:23:46	/Joni6168/status/22762570260	0	0	0
22688501988	2010-09-01 07:45:38	/azraeldana/status/22688501988	0	0	0
22675394264	2010-09-01 03:36:42	/cesbay8001/status/22675394264	0	0	0
22673195902	2010-09-01 03:04:28	/yvantoh/status/22673195902	0	0	0
22672824742	2010-09-01 02:59:01	/Joni6168/status/22672824742	0	0	0
22671839680	2010-09-01 02:40:58	/IbnuAnnas/status/22671839680	0	0	0
22671658606	2010-09-01 02:37:22	/Joni6168/status/22671658606	0	0	0
22667113808	2010-09-01 01:26:52	/aphoSyahriza/status/22667113808	0	0	0
22631966666	2010-08-31 16:42:40	/ytanyadji/status/22631966666	0	0	0
22631036263	2010-08-31 16:30:44	/DexRo/status/22631036263	0	0	0
22602705177	2010-08-31 09:50:20	/kudakudakuda/status/22602705177	0	0	0
22597278364	2010-08-31 07:49:35	/rorisyarifh/status/22597278364	0	0	0
22580056681	2010-08-31 02:42:47	/fadjroeL/status/22580056681	0	0	0
22576660610	2010-08-31 01:56:38	/fadjroeL/status/22576660610	0	0	0
22497366692	2010-08-30 04:44:13	/memethmeong/status/22497366692	0	0	0
22412721268	2010-08-29 05:02:25	/upirocks/status/22412721268	0	0	0
22313855491	2010-08-28 01:12:29	/revolutia/status/22313855491	0	0	0
22310708434	2010-08-28 00:24:31	/sangkalap/status/22310708434	0	0	0
22289524475	2010-08-27 18:44:47	/memethmeong/status/22289524475	0	0	0
22232595746	2010-08-27 02:49:52	/RizvanSinuraya/status/22232595746	0	0	0
22211471444	2010-08-26 21:40:25	/vrilsnubia/status/22211471444	0	0	0
959473535218466816	2018-02-02 17:08:11	/AmirmahmudSire4/status/959473535218466816	6	3	5
959040854944985089	2018-02-01 12:28:52	/djokotri28/status/959040854944985089	0	0	0
958352412489670657	2018-01-30 14:53:15	/Edo_Kombatan/status/958352412489670657	0	1	0
958323376245784577	2018-01-30 12:57:52	/YKarsianto/status/958323376245784577	0	0	1
955638348407648256	2018-01-23 03:08:31	/nova__setyanto/status/955638348407648256	0	0	0
955359688459104257	2018-01-22 08:41:14	/BambangSuharto/status/955359688459104257	0	0	0
955319223378624512	2018-01-22 06:00:26	/narto_emtop/status/955319223378624512	0	0	0
954951452677435392	2018-01-21 05:39:03	/a_doni95/status/954951452677435392	0	0	0
954719735035252739	2018-01-20 14:18:17	/Paijo18526476/status/954719735035252739	0	0	0
953637438265544705	2018-01-17 14:37:37	/YayatRCipasang/status/953637438265544705	0	0	0
953246045818970112	2018-01-16 12:42:22	/betrizal_01/status/953246045818970112	1	0	0
953216176573661184	2018-01-16 10:43:41	/ukongaja/status/953216176573661184	0	0	0
952877306829156352	2018-01-15 12:17:08	/faisalicalprabo/status/952877306829156352	1	0	0
951821534619815936	2018-01-12 14:21:52	/Istamar98/status/951821534619815936	0	0	0
950684408742227973	2018-01-09 11:03:20	/alex_hunter146/status/950684408742227973	0	0	0
950054201207308288	2018-01-07 17:19:07	/JsRachman/status/950054201207308288	0	0	0
949990766151065600	2018-01-07 13:07:03	/unseenfromabove/status/949990766151065600	0	0	0
949851124554645509	2018-01-07 03:52:10	/imultea/status/949851124554645509	1	0	0
949715659533045761	2018-01-06 18:53:52	/ferrypalex/status/949715659533045761	0	1	0
949525449582891009	2018-01-06 06:18:03	/akbar_azzam/status/949525449582891009	0	0	0
959473535218466816	2018-02-02 17:08:11	/AmirmahmudSire4/status/959473535218466816	6	3	5
959040854944985089	2018-02-01 12:28:52	/djokotri28/status/959040854944985089	0	0	0
958352412489670657	2018-01-30 14:53:15	/Edo_Kombatan/status/958352412489670657	0	1	0
958323376245784577	2018-01-30 12:57:52	/YKarsianto/status/958323376245784577	0	0	1
955638348407648256	2018-01-23 03:08:31	/nova__setyanto/status/955638348407648256	0	0	0
955359688459104257	2018-01-22 08:41:14	/BambangSuharto/status/955359688459104257	0	0	0
955319223378624512	2018-01-22 06:00:26	/narto_emtop/status/955319223378624512	0	0	0
954951452677435392	2018-01-21 05:39:03	/a_doni95/status/954951452677435392	0	0	0
954719735035252739	2018-01-20 14:18:17	/Paijo18526476/status/954719735035252739	0	0	0
953637438265544705	2018-01-17 14:37:37	/YayatRCipasang/status/953637438265544705	0	0	0
953246045818970112	2018-01-16 12:42:22	/betrizal_01/status/953246045818970112	1	0	0
953216176573661184	2018-01-16 10:43:41	/ukongaja/status/953216176573661184	0	0	0
952877306829156352	2018-01-15 12:17:08	/faisalicalprabo/status/952877306829156352	1	0	0
951821534619815936	2018-01-12 14:21:52	/Istamar98/status/951821534619815936	0	0	0
950684408742227973	2018-01-09 11:03:20	/alex_hunter146/status/950684408742227973	0	0	0
950054201207308288	2018-01-07 17:19:07	/JsRachman/status/950054201207308288	0	0	0
949990766151065600	2018-01-07 13:07:03	/unseenfromabove/status/949990766151065600	0	0	0
949851124554645509	2018-01-07 03:52:10	/imultea/status/949851124554645509	1	0	0
949715659533045761	2018-01-06 18:53:52	/ferrypalex/status/949715659533045761	0	1	0
949525449582891009	2018-01-06 06:18:03	/akbar_azzam/status/949525449582891009	0	0	0
948959762288291840	2018-01-04 16:50:12	/alif2000nur/status/948959762288291840	2	10	0
946257729584107520	2017-12-28 05:53:18	/adamadiwijaya/status/946257729584107520	0	0	0
940197167427227655	2017-12-11 12:30:47	/dede318a/status/940197167427227655	0	0	0
938435937398165504	2017-12-06 15:52:17	/a_doni95/status/938435937398165504	0	0	0
937235690625974272	2017-12-03 08:22:56	/NiswariSejuk/status/937235690625974272	0	0	0
936412161517142017	2017-12-01 01:50:31	/Aldiasman/status/936412161517142017	1	0	0
934779729420230658	2017-11-26 13:43:49	/AchmadZ57/status/934779729420230658	0	0	0
933950260023402497	2017-11-24 06:47:48	/a_doni95/status/933950260023402497	1	0	0
932929122703216640	2017-11-21 11:10:10	/hafizjuliansyah/status/932929122703216640	0	0	0
932843098392051712	2017-11-21 05:28:20	/a_doni95/status/932843098392051712	0	0	0
932763373262987264	2017-11-21 00:11:32	/AripSubhan/status/932763373262987264	0	0	0
932642240400318464	2017-11-20 16:10:12	/Kasayanto_/status/932642240400318464	1	3	0
932482004188196864	2017-11-20 05:33:29	/a_doni95/status/932482004188196864	0	0	0
932140192504229888	2017-11-19 06:55:14	/Rahmankur/status/932140192504229888	0	0	0
932084034401812480	2017-11-19 03:12:05	/Rahmankur/status/932084034401812480	0	0	0
931526788622139394	2017-11-17 14:17:47	/darulucky13/status/931526788622139394	0	0	0
931126813434060800	2017-11-16 11:48:26	/UdaFirman_/status/931126813434060800	0	0	0
