tweet-id	timestamp	url	likes	replies	retweets
158197051186880515	2012-01-14 14:41:30	/widhyah_rini/status/158197051186880515	0	0	0
152386466490753024	2011-12-29 13:52:19	/ariferrachman/status/152386466490753024	0	0	0
152307717380390912	2011-12-29 08:39:24	/semesta_kicau/status/152307717380390912	0	0	0
151882850852028417	2011-12-28 04:31:08	/aanisagustin/status/151882850852028417	0	0	0
151572498905972736	2011-12-27 07:57:54	/dyanti/status/151572498905972736	0	0	0
151338271954313218	2011-12-26 16:27:10	/FuadHadi_W/status/151338271954313218	0	0	0
150400140958629889	2011-12-24 02:19:22	/mrs_diara/status/150400140958629889	0	1	0
150134061313167360	2011-12-23 08:42:04	/Mochtar_555/status/150134061313167360	0	0	0
146437629972463616	2011-12-13 03:53:46	/BhirawaAbhiaga/status/146437629972463616	0	0	0
172550617309528064	2012-02-23 05:17:27	/tweet_erland/status/172550617309528064	0	0	0
170415659094773760	2012-02-17 07:53:53	/andimuham/status/170415659094773760	0	0	0
169095917935394818	2012-02-13 16:29:43	/pamangush/status/169095917935394818	0	0	0
167933988785225728	2012-02-10 11:32:37	/BONGKENGblues/status/167933988785225728	0	0	0
167496956850077696	2012-02-09 06:36:01	/Bang_Petoy/status/167496956850077696	0	0	0
166870343728906241	2012-02-07 13:06:04	/febrin_navarro/status/166870343728906241	0	0	0
164742439616266240	2012-02-01 16:10:33	/seragamkaos/status/164742439616266240	0	0	1
163064770432471040	2012-01-28 01:04:05	/motivatorjoss/status/163064770432471040	0	0	0
161537485334265857	2012-01-23 19:55:12	/fahlevifahlevi/status/161537485334265857	0	0	0
161040079928823810	2012-01-22 10:58:41	/aa_rahim/status/161040079928823810	0	0	0
160875711865954304	2012-01-22 00:05:33	/premansambu/status/160875711865954304	0	0	0
158197051186880515	2012-01-14 14:41:30	/widhyah_rini/status/158197051186880515	0	0	0
152386466490753024	2011-12-29 13:52:19	/ariferrachman/status/152386466490753024	0	0	0
152307717380390912	2011-12-29 08:39:24	/semesta_kicau/status/152307717380390912	0	0	0
151882850852028417	2011-12-28 04:31:08	/aanisagustin/status/151882850852028417	0	0	0
151572498905972736	2011-12-27 07:57:54	/dyanti/status/151572498905972736	0	0	0
151338271954313218	2011-12-26 16:27:10	/FuadHadi_W/status/151338271954313218	0	0	0
150400140958629889	2011-12-24 02:19:22	/mrs_diara/status/150400140958629889	0	1	0
150134061313167360	2011-12-23 08:42:04	/Mochtar_555/status/150134061313167360	0	0	0
146437629972463616	2011-12-13 03:53:46	/BhirawaAbhiaga/status/146437629972463616	0	0	0
145733863115730945	2011-12-11 05:17:15	/dhondyjaya/status/145733863115730945	0	0	0
144112305376989184	2011-12-06 17:53:45	/BamzHaryanto/status/144112305376989184	0	0	0
143610116833415170	2011-12-05 08:38:14	/rahung/status/143610116833415170	0	1	0
135356228900618240	2011-11-12 14:00:14	/danifansens/status/135356228900618240	0	0	0
130660880533823488	2011-10-30 15:02:36	/ricky__irawan/status/130660880533823488	0	0	0
129754381481541632	2011-10-28 03:00:29	/Bemz_Q/status/129754381481541632	0	1	0
124079912746369024	2011-10-12 11:12:11	/arifgumantia/status/124079912746369024	0	0	0
121159408435740672	2011-10-04 09:47:08	/Dbrazco/status/121159408435740672	0	0	0
111656560807256064	2011-09-08 04:26:13	/herujayadin/status/111656560807256064	0	0	0
109648645036580867	2011-09-02 15:27:28	/heru_pratomo/status/109648645036580867	0	0	0
101443895451324416	2011-08-11 00:04:44	/fidiharianja/status/101443895451324416	0	0	0
99014769318707200	2011-08-04 07:12:15	/BMHsaja/status/99014769318707200	0	0	0
98803356742594560	2011-08-03 17:12:10	/Saifulrawna/status/98803356742594560	0	0	0
98211277540823041	2011-08-02 01:59:27	/madebaskara/status/98211277540823041	0	0	0
96211128887152640	2011-07-27 13:31:35	/alfin27/status/96211128887152640	0	0	0
96141765484085248	2011-07-27 08:55:57	/EltiefMourinho/status/96141765484085248	0	0	0
96080884901478400	2011-07-27 04:54:02	/gegasatya/status/96080884901478400	0	0	0
96076200589541376	2011-07-27 04:35:25	/rochman9/status/96076200589541376	0	0	0
93612188752818176	2011-07-20 09:24:19	/ypaonganan/status/93612188752818176	0	2	0
784771269799452672	2016-10-08 15:03:45	/sajakperantau/status/784771269799452672	0	0	0
784341775070605312	2016-10-07 10:37:06	/ubaidzone/status/784341775070605312	0	0	0
775710325999931392	2016-09-13 14:58:48	/great_frans/status/775710325999931392	0	0	0
763732570089676800	2016-08-11 13:43:28	/murtandzow/status/763732570089676800	0	0	0
761604268491018242	2016-08-05 16:46:22	/zaynudinahmad88/status/761604268491018242	0	0	0
754681436205047809	2016-07-17 14:17:30	/fahmi_a10/status/754681436205047809	1	1	0
752908824311271424	2016-07-12 16:53:46	/triomacan2000AD/status/752908824311271424	0	0	0
746792198868336640	2016-06-25 19:48:29	/kata_barry/status/746792198868336640	0	0	0
742817388106645504	2016-06-14 20:34:00	/sariastikariza/status/742817388106645504	0	0	1
740898232025239552	2016-06-09 13:27:58	/Bongkar72/status/740898232025239552	0	0	0
738274890915155968	2016-06-02 07:43:45	/ridwanilyas5/status/738274890915155968	0	0	0
735351167639785472	2016-05-25 06:05:55	/ajiclarkkent/status/735351167639785472	0	0	0
731370522940821504	2016-05-14 06:28:15	/bhektibes/status/731370522940821504	0	0	0
730595715584430080	2016-05-12 03:09:27	/rudijanto7067/status/730595715584430080	0	0	0
725641009464381440	2016-04-28 11:01:13	/LiangYohanes/status/725641009464381440	0	0	0
725320880130125828	2016-04-27 13:49:08	/rudijanto7067/status/725320880130125828	0	1	0
722862874117283841	2016-04-20 19:01:53	/BambangTriA0911/status/722862874117283841	0	0	0
722428107768999937	2016-04-19 14:14:17	/Bekahapsara/status/722428107768999937	0	0	0
722427450005716992	2016-04-19 14:11:40	/ferdisatriawan/status/722427450005716992	0	0	0
720782003046453248	2016-04-15 01:13:15	/Toeloes10/status/720782003046453248	0	0	0
784771269799452672	2016-10-08 15:03:45	/sajakperantau/status/784771269799452672	0	0	0
784341775070605312	2016-10-07 10:37:06	/ubaidzone/status/784341775070605312	0	0	0
775710325999931392	2016-09-13 14:58:48	/great_frans/status/775710325999931392	0	0	0
763732570089676800	2016-08-11 13:43:28	/murtandzow/status/763732570089676800	0	0	0
761604268491018242	2016-08-05 16:46:22	/zaynudinahmad88/status/761604268491018242	0	0	0
754681436205047809	2016-07-17 14:17:30	/fahmi_a10/status/754681436205047809	1	1	0
752908824311271424	2016-07-12 16:53:46	/triomacan2000AD/status/752908824311271424	0	0	0
746792198868336640	2016-06-25 19:48:29	/kata_barry/status/746792198868336640	0	0	0
742817388106645504	2016-06-14 20:34:00	/sariastikariza/status/742817388106645504	0	0	1
740898232025239552	2016-06-09 13:27:58	/Bongkar72/status/740898232025239552	0	0	0
738274890915155968	2016-06-02 07:43:45	/ridwanilyas5/status/738274890915155968	0	0	0
735351167639785472	2016-05-25 06:05:55	/ajiclarkkent/status/735351167639785472	0	0	0
731370522940821504	2016-05-14 06:28:15	/bhektibes/status/731370522940821504	0	0	0
730595715584430080	2016-05-12 03:09:27	/rudijanto7067/status/730595715584430080	0	0	0
725641009464381440	2016-04-28 11:01:13	/LiangYohanes/status/725641009464381440	0	0	0
725320880130125828	2016-04-27 13:49:08	/rudijanto7067/status/725320880130125828	0	1	0
722862874117283841	2016-04-20 19:01:53	/BambangTriA0911/status/722862874117283841	0	0	0
722428107768999937	2016-04-19 14:14:17	/Bekahapsara/status/722428107768999937	0	0	0
722427450005716992	2016-04-19 14:11:40	/ferdisatriawan/status/722427450005716992	0	0	0
720782003046453248	2016-04-15 01:13:15	/Toeloes10/status/720782003046453248	0	0	0
720499561341526016	2016-04-14 06:30:56	/Toeloes10/status/720499561341526016	0	0	0
718103933940465664	2016-04-07 15:51:34	/alex_hunter146/status/718103933940465664	0	0	0
716177231756845056	2016-04-02 08:15:32	/Gunawan_P1968/status/716177231756845056	0	0	0
716114032621555712	2016-04-02 04:04:24	/akangwahyudi3/status/716114032621555712	0	0	0
716108973456293890	2016-04-02 03:44:18	/chandrajuni82/status/716108973456293890	0	0	0
714261167812644865	2016-03-28 01:21:47	/C_Hristina/status/714261167812644865	0	0	0
711068991322660864	2016-03-19 05:57:13	/hamdanfarid96/status/711068991322660864	0	0	0
708972724593426432	2016-03-13 11:07:24	/nikokosasih2/status/708972724593426432	3	2	4
707046191461048321	2016-03-08 03:32:02	/JMenul/status/707046191461048321	0	0	0
703830890820993026	2016-02-28 06:35:35	/suenthea/status/703830890820993026	0	1	0
703358690397585408	2016-02-26 23:19:14	/jilulisme/status/703358690397585408	0	0	0
700021447637336064	2016-02-17 18:18:13	/jauhariirfan/status/700021447637336064	0	0	0
699226540345655296	2016-02-15 13:39:32	/Ommar_rahmany/status/699226540345655296	0	0	0
697730051467423746	2016-02-11 10:33:02	/chandrajuni82/status/697730051467423746	0	0	0
29089608191	2010-10-29 13:52:28	/ibnuatokilyas/status/29089608191	0	0	0
29067613735	2010-10-29 08:13:25	/LMerariS/status/29067613735	0	0	0
28670625278	2010-10-25 08:03:56	/BurhanMuhtadi/status/28670625278	0	0	1
28600845123	2010-10-24 14:40:32	/ibnuatokilyas/status/28600845123	0	0	0
28565356744	2010-10-24 04:35:16	/Pnainggolan/status/28565356744	0	0	0
28388053938	2010-10-22 09:25:40	/ahmadbarkah/status/28388053938	0	0	0
28362252014	2010-10-22 01:46:14	/farizihsan/status/28362252014	0	0	0
27603061158	2010-10-17 03:39:38	/Paulke_Potu/status/27603061158	0	0	0
27325370718	2010-10-14 09:32:52	/mandaez/status/27325370718	0	0	0
26742242499	2010-10-08 12:11:15	/penjualmakan/status/26742242499	0	0	0
26108118925	2010-10-01 19:18:49	/yunartowijaya/status/26108118925	0	0	0
25577152371	2010-09-26 09:43:33	/amirmahmud/status/25577152371	0	0	0
25303117560	2010-09-23 12:42:00	/gusrizals/status/25303117560	0	0	0
25302560802	2010-09-23 12:34:19	/muhammadikhlas/status/25302560802	0	0	0
25104871097	2010-09-21 10:06:57	/amirmahmud/status/25104871097	0	0	0
25011733172	2010-09-20 09:42:42	/kafirliberal/status/25011733172	0	0	0
25011547045	2010-09-20 09:38:32	/kafirliberal/status/25011547045	0	0	0
24718394446	2010-09-17 01:56:05	/akbarteka/status/24718394446	0	0	0
24718293649	2010-09-17 01:54:53	/adejahja/status/24718293649	0	0	0
24685553732	2010-09-16 18:05:08	/dedenimo/status/24685553732	0	0	0
29089608191	2010-10-29 13:52:28	/ibnuatokilyas/status/29089608191	0	0	0
29067613735	2010-10-29 08:13:25	/LMerariS/status/29067613735	0	0	0
28670625278	2010-10-25 08:03:56	/BurhanMuhtadi/status/28670625278	0	0	1
28600845123	2010-10-24 14:40:32	/ibnuatokilyas/status/28600845123	0	0	0
28565356744	2010-10-24 04:35:16	/Pnainggolan/status/28565356744	0	0	0
28388053938	2010-10-22 09:25:40	/ahmadbarkah/status/28388053938	0	0	0
28362252014	2010-10-22 01:46:14	/farizihsan/status/28362252014	0	0	0
27603061158	2010-10-17 03:39:38	/Paulke_Potu/status/27603061158	0	0	0
27325370718	2010-10-14 09:32:52	/mandaez/status/27325370718	0	0	0
26742242499	2010-10-08 12:11:15	/penjualmakan/status/26742242499	0	0	0
26108118925	2010-10-01 19:18:49	/yunartowijaya/status/26108118925	0	0	0
25577152371	2010-09-26 09:43:33	/amirmahmud/status/25577152371	0	0	0
25303117560	2010-09-23 12:42:00	/gusrizals/status/25303117560	0	0	0
25302560802	2010-09-23 12:34:19	/muhammadikhlas/status/25302560802	0	0	0
25104871097	2010-09-21 10:06:57	/amirmahmud/status/25104871097	0	0	0
25011733172	2010-09-20 09:42:42	/kafirliberal/status/25011733172	0	0	0
25011547045	2010-09-20 09:38:32	/kafirliberal/status/25011547045	0	0	0
24718394446	2010-09-17 01:56:05	/akbarteka/status/24718394446	0	0	0
24718293649	2010-09-17 01:54:53	/adejahja/status/24718293649	0	0	0
24685553732	2010-09-16 18:05:08	/dedenimo/status/24685553732	0	0	0
23165916485	2010-09-06 18:04:26	/DJamien/status/23165916485	0	0	0
23141894120	2010-09-06 12:49:39	/sonyRwarsono/status/23141894120	0	0	0
23074531418	2010-09-05 17:10:42	/sonyRwarsono/status/23074531418	0	0	0
23070844021	2010-09-05 16:17:09	/kumabal/status/23070844021	0	0	0
23065273851	2010-09-05 15:05:26	/ear626/status/23065273851	0	0	0
22841706019	2010-09-03 00:04:05	/ayuhanif/status/22841706019	0	0	0
22765287144	2010-09-02 03:03:22	/Kristianginting/status/22765287144	0	0	0
22667113808	2010-09-01 01:26:52	/aphoSyahriza/status/22667113808	0	0	0
22493904105	2010-08-30 03:45:11	/RachlanNashidik/status/22493904105	0	0	0
22313245245	2010-08-28 01:03:27	/ONEMANINDONESIA/status/22313245245	0	0	0
434587731394449409	2014-02-15 07:19:24	/BenotRambu_fals/status/434587731394449409	0	0	0
428337800845328384	2014-01-29 01:24:24	/bebekgorengbdg/status/428337800845328384	0	0	0
425917460525481984	2014-01-22 09:06:50	/Rmh_Asp_Budiman/status/425917460525481984	0	0	0
425888796354150400	2014-01-22 07:12:56	/biyubatu/status/425888796354150400	0	0	0
425767048518443008	2014-01-21 23:09:09	/Rmh_Asp_Budiman/status/425767048518443008	0	1	2
425682800344174592	2014-01-21 17:34:23	/biyubatu/status/425682800344174592	0	0	0
421192800734945281	2014-01-09 08:12:43	/agusanyem/status/421192800734945281	0	0	0
421157828670148608	2014-01-09 05:53:45	/bantubenar/status/421157828670148608	0	0	0
420951797054709760	2014-01-08 16:15:03	/AdityaD07374930/status/420951797054709760	0	0	0
416712711351717889	2013-12-27 23:30:27	/FanzulZulfi/status/416712711351717889	0	0	1
414017070687215616	2013-12-20 12:58:56	/AqunSugiarto/status/414017070687215616	0	0	0
413992055686189056	2013-12-20 11:19:32	/smartbeauty2572/status/413992055686189056	0	0	0
412981223099600896	2013-12-17 16:22:51	/Ray_Nia/status/412981223099600896	0	0	0
410604303477272576	2013-12-11 02:57:49	/sofyanibnu16/status/410604303477272576	0	0	0
410360711932428291	2013-12-10 10:49:52	/Rudygani/status/410360711932428291	0	1	1
410355611776217088	2013-12-10 10:29:36	/alamsyahtupig/status/410355611776217088	0	0	0
408050853711327232	2013-12-04 01:51:19	/sriyanto220/status/408050853711327232	0	0	0
406404257965817856	2013-11-29 12:48:20	/sofyanibnu16/status/406404257965817856	0	0	0
404106275585150976	2013-11-23 04:36:58	/GeloraBangsa/status/404106275585150976	0	0	0
401161091343843328	2013-11-15 01:33:52	/RudyKR7/status/401161091343843328	0	0	0
434587731394449409	2014-02-15 07:19:24	/BenotRambu_fals/status/434587731394449409	0	0	0
428337800845328384	2014-01-29 01:24:24	/bebekgorengbdg/status/428337800845328384	0	0	0
425917460525481984	2014-01-22 09:06:50	/Rmh_Asp_Budiman/status/425917460525481984	0	0	0
425888796354150400	2014-01-22 07:12:56	/biyubatu/status/425888796354150400	0	0	0
425767048518443008	2014-01-21 23:09:09	/Rmh_Asp_Budiman/status/425767048518443008	0	1	2
425682800344174592	2014-01-21 17:34:23	/biyubatu/status/425682800344174592	0	0	0
421192800734945281	2014-01-09 08:12:43	/agusanyem/status/421192800734945281	0	0	0
421157828670148608	2014-01-09 05:53:45	/bantubenar/status/421157828670148608	0	0	0
420951797054709760	2014-01-08 16:15:03	/AdityaD07374930/status/420951797054709760	0	0	0
416712711351717889	2013-12-27 23:30:27	/FanzulZulfi/status/416712711351717889	0	0	1
414017070687215616	2013-12-20 12:58:56	/AqunSugiarto/status/414017070687215616	0	0	0
413992055686189056	2013-12-20 11:19:32	/smartbeauty2572/status/413992055686189056	0	0	0
412981223099600896	2013-12-17 16:22:51	/Ray_Nia/status/412981223099600896	0	0	0
410604303477272576	2013-12-11 02:57:49	/sofyanibnu16/status/410604303477272576	0	0	0
410360711932428291	2013-12-10 10:49:52	/Rudygani/status/410360711932428291	0	1	1
410355611776217088	2013-12-10 10:29:36	/alamsyahtupig/status/410355611776217088	0	0	0
408050853711327232	2013-12-04 01:51:19	/sriyanto220/status/408050853711327232	0	0	0
406404257965817856	2013-11-29 12:48:20	/sofyanibnu16/status/406404257965817856	0	0	0
404106275585150976	2013-11-23 04:36:58	/GeloraBangsa/status/404106275585150976	0	0	0
401161091343843328	2013-11-15 01:33:52	/RudyKR7/status/401161091343843328	0	0	0
400580472033378305	2013-11-13 11:06:41	/vicsharonfather/status/400580472033378305	0	0	0
398458961386405888	2013-11-07 14:36:34	/PilihCapresMuda/status/398458961386405888	0	0	0
396567373643141120	2013-11-02 09:20:04	/YudhaBrahmaJaya/status/396567373643141120	0	0	0
395445375797977088	2013-10-30 07:01:39	/Indrakobut/status/395445375797977088	0	0	0
395262965718319104	2013-10-29 18:56:49	/Hendddrra/status/395262965718319104	0	0	0
395037214251290625	2013-10-29 03:59:45	/hendri_suhu/status/395037214251290625	0	0	0
394743038452305920	2013-10-28 08:30:49	/anakpamatang/status/394743038452305920	0	1	0
392898299016921089	2013-10-23 06:20:28	/mumusbiru/status/392898299016921089	0	0	0
391457208740769792	2013-10-19 06:54:06	/YouthINet/status/391457208740769792	0	0	0
391239192660828162	2013-10-18 16:27:47	/julianto_irwan/status/391239192660828162	0	0	0
389330813562519552	2013-10-13 10:04:34	/LADY_LAROS3/status/389330813562519552	0	2	0
384291341460439040	2013-09-29 12:19:30	/AbdonNababan/status/384291341460439040	0	0	0
384258653563265024	2013-09-29 10:09:36	/Rmh_Asp_Budiman/status/384258653563265024	1	0	6
384171755683598337	2013-09-29 04:24:18	/triyatni/status/384171755683598337	0	0	0
377038564350885888	2013-09-09 11:59:33	/saidbasalim/status/377038564350885888	0	0	0
376986320817508352	2013-09-09 08:31:57	/RustamIbrahim/status/376986320817508352	0	0	0
376630587961790464	2013-09-08 08:58:24	/IwanWidjaya/status/376630587961790464	0	0	0
374097406373007360	2013-09-01 09:12:26	/EdiRusyandi1/status/374097406373007360	0	0	0
372004465865261057	2013-08-26 14:35:50	/WarungBukuIslam/status/372004465865261057	0	0	1
371313099296354304	2013-08-24 16:48:36	/yos_kebe/status/371313099296354304	0	0	0
371144381576671233	2013-08-24 05:38:10	/MrSae2/status/371144381576671233	0	2	0
369473761923170304	2013-08-19 14:59:43	/riduansyahuan_4/status/369473761923170304	0	0	0
368741452206993408	2013-08-17 14:29:47	/riduansyahuan_4/status/368741452206993408	0	0	0
367273592825720832	2013-08-13 13:17:02	/IAssagaf/status/367273592825720832	0	0	0
366212853583200258	2013-08-10 15:02:02	/KarmelUzumaki/status/366212853583200258	0	0	0
364855642609029120	2013-08-06 21:08:58	/SultanAnshori/status/364855642609029120	0	0	0
363495034248626177	2013-08-03 03:02:24	/coganaryos/status/363495034248626177	0	0	0
361167728935059457	2013-07-27 16:54:31	/kitabmaop/status/361167728935059457	0	1	0
356817508134686721	2013-07-15 16:48:17	/totokdaryanto/status/356817508134686721	0	0	0
356816595944869890	2013-07-15 16:44:40	/totokdaryanto/status/356816595944869890	0	0	0
356094236816453632	2013-07-13 16:54:16	/SAWinda_/status/356094236816453632	0	0	0
355304602939310081	2013-07-11 12:36:33	/andreasdriyanta/status/355304602939310081	0	0	0
352840564556828672	2013-07-04 17:25:20	/mukriwalhi/status/352840564556828672	0	0	0
260659994683375616	2012-10-23 08:32:40	/Darmanay/status/260659994683375616	0	0	0
259515688044077056	2012-10-20 04:45:36	/Darmanay/status/259515688044077056	0	0	0
254165232048545792	2012-10-05 10:24:48	/Rmh_Asp_Budiman/status/254165232048545792	0	0	2
253373627662217217	2012-10-03 05:59:14	/abdulhadad/status/253373627662217217	0	0	0
250651979817299968	2012-09-25 17:44:23	/rickymuhammad66/status/250651979817299968	0	0	0
248958304083124224	2012-09-21 01:34:19	/hasyim89Dolphin/status/248958304083124224	0	0	0
248457763460620290	2012-09-19 16:25:21	/mas_kriting/status/248457763460620290	0	0	0
248039697484492800	2012-09-18 12:44:06	/airyputeran/status/248039697484492800	0	0	0
246856897561505794	2012-09-15 06:24:05	/ayahamel/status/246856897561505794	0	0	0
246851046171885568	2012-09-15 06:00:50	/hilman_aaman/status/246851046171885568	0	0	0
246835332006416384	2012-09-15 04:58:23	/SuperYAD1/status/246835332006416384	0	0	0
246436957352259586	2012-09-14 02:35:23	/BoyHidayat/status/246436957352259586	0	0	0
240750034948329472	2012-08-29 09:57:35	/noparizal/status/240750034948329472	0	0	4
240250986101370880	2012-08-28 00:54:33	/Bang_Petoy/status/240250986101370880	0	0	0
239556431098044416	2012-08-26 02:54:38	/wahyuhartono/status/239556431098044416	0	0	0
234313931047444482	2012-08-11 15:42:49	/EFFENDIGUN/status/234313931047444482	0	0	0
234298406946877440	2012-08-11 14:41:07	/dimas_dap/status/234298406946877440	0	0	0
232886759397146624	2012-08-07 17:11:44	/redinparis/status/232886759397146624	0	0	0
231803598470782977	2012-08-04 17:27:39	/tuyulsurvive/status/231803598470782977	0	0	0
230908290928869376	2012-08-02 06:10:01	/rizwanhajiali/status/230908290928869376	0	0	0
260659994683375616	2012-10-23 08:32:40	/Darmanay/status/260659994683375616	0	0	0
259515688044077056	2012-10-20 04:45:36	/Darmanay/status/259515688044077056	0	0	0
254165232048545792	2012-10-05 10:24:48	/Rmh_Asp_Budiman/status/254165232048545792	0	0	2
253373627662217217	2012-10-03 05:59:14	/abdulhadad/status/253373627662217217	0	0	0
250651979817299968	2012-09-25 17:44:23	/rickymuhammad66/status/250651979817299968	0	0	0
248958304083124224	2012-09-21 01:34:19	/hasyim89Dolphin/status/248958304083124224	0	0	0
248457763460620290	2012-09-19 16:25:21	/mas_kriting/status/248457763460620290	0	0	0
248039697484492800	2012-09-18 12:44:06	/airyputeran/status/248039697484492800	0	0	0
246856897561505794	2012-09-15 06:24:05	/ayahamel/status/246856897561505794	0	0	0
246851046171885568	2012-09-15 06:00:50	/hilman_aaman/status/246851046171885568	0	0	0
246835332006416384	2012-09-15 04:58:23	/SuperYAD1/status/246835332006416384	0	0	0
246436957352259586	2012-09-14 02:35:23	/BoyHidayat/status/246436957352259586	0	0	0
240750034948329472	2012-08-29 09:57:35	/noparizal/status/240750034948329472	0	0	4
240250986101370880	2012-08-28 00:54:33	/Bang_Petoy/status/240250986101370880	0	0	0
239556431098044416	2012-08-26 02:54:38	/wahyuhartono/status/239556431098044416	0	0	0
234313931047444482	2012-08-11 15:42:49	/EFFENDIGUN/status/234313931047444482	0	0	0
234298406946877440	2012-08-11 14:41:07	/dimas_dap/status/234298406946877440	0	0	0
