tweet-id	timestamp	url	likes	replies	retweets
497373625142374401	2014-08-07 13:28:07	/budimandjatmiko/status/497373625142374401	5	3	3
496696257591525376	2014-08-05 16:36:30	/budimandjatmiko/status/496696257591525376	1	0	4
496556749373972480	2014-08-05 07:22:09	/budimandjatmiko/status/496556749373972480	2	1	4
496522506828664833	2014-08-05 05:06:05	/budimandjatmiko/status/496522506828664833	1	2	1
496495400082087936	2014-08-05 03:18:22	/budimandjatmiko/status/496495400082087936	2	2	2
496462714907029504	2014-08-05 01:08:29	/budimandjatmiko/status/496462714907029504	0	1	3
496279603330027520	2014-08-04 13:00:52	/budimandjatmiko/status/496279603330027520	2	1	2
496232624826757120	2014-08-04 09:54:11	/budimandjatmiko/status/496232624826757120	1	1	2
496230714119974913	2014-08-04 09:46:36	/budimandjatmiko/status/496230714119974913	2	2	0
495801646945804288	2014-08-03 05:21:38	/budimandjatmiko/status/495801646945804288	5	7	8
495651954337394688	2014-08-02 19:26:49	/budimandjatmiko/status/495651954337394688	3	0	3
495598742918004736	2014-08-02 15:55:22	/budimandjatmiko/status/495598742918004736	3	1	3
495597446647390208	2014-08-02 15:50:13	/budimandjatmiko/status/495597446647390208	0	1	1
495231677283573760	2014-08-01 15:36:47	/budimandjatmiko/status/495231677283573760	1	1	0
494472783275909122	2014-07-30 13:21:13	/budimandjatmiko/status/494472783275909122	0	4	7
494327040305152000	2014-07-30 03:42:05	/budimandjatmiko/status/494327040305152000	4	10	12
29291184790	2010-10-31 16:19:06	/budimandjatmiko/status/29291184790	0	0	0
29151359678	2010-10-30 03:42:17	/budimandjatmiko/status/29151359678	0	0	0
29066726398	2010-10-29 07:53:45	/budimandjatmiko/status/29066726398	0	0	0
29065786120	2010-10-29 07:32:48	/budimandjatmiko/status/29065786120	0	0	0
29056071621	2010-10-29 04:15:11	/budimandjatmiko/status/29056071621	0	0	0
28989082008	2010-10-28 13:31:32	/budimandjatmiko/status/28989082008	0	0	0
28988334868	2010-10-28 13:22:52	/budimandjatmiko/status/28988334868	0	0	0
28945362689	2010-10-28 01:28:41	/budimandjatmiko/status/28945362689	0	0	0
28943671499	2010-10-28 01:07:40	/budimandjatmiko/status/28943671499	0	0	4
28943166921	2010-10-28 01:01:44	/budimandjatmiko/status/28943166921	0	0	0
28937731823	2010-10-27 23:56:16	/budimandjatmiko/status/28937731823	0	0	0
28872791893	2010-10-27 09:05:37	/budimandjatmiko/status/28872791893	0	0	0
28806763789	2010-10-26 16:36:10	/budimandjatmiko/status/28806763789	0	0	6
28786628816	2010-10-26 12:44:09	/budimandjatmiko/status/28786628816	0	0	0
28760435194	2010-10-26 04:42:52	/budimandjatmiko/status/28760435194	0	0	0
28751837490	2010-10-26 02:39:11	/budimandjatmiko/status/28751837490	0	0	0
28701746215	2010-10-25 15:34:11	/budimandjatmiko/status/28701746215	0	0	0
28362939650	2010-10-22 01:55:07	/budimandjatmiko/status/28362939650	0	0	0
28360542036	2010-10-22 01:24:29	/budimandjatmiko/status/28360542036	0	0	0
27988227251	2010-10-21 02:22:18	/budimandjatmiko/status/27988227251	0	0	0
29291184790	2010-10-31 16:19:06	/budimandjatmiko/status/29291184790	0	0	0
29151359678	2010-10-30 03:42:17	/budimandjatmiko/status/29151359678	0	0	0
29066726398	2010-10-29 07:53:45	/budimandjatmiko/status/29066726398	0	0	0
29065786120	2010-10-29 07:32:48	/budimandjatmiko/status/29065786120	0	0	0
29056071621	2010-10-29 04:15:11	/budimandjatmiko/status/29056071621	0	0	0
28989082008	2010-10-28 13:31:32	/budimandjatmiko/status/28989082008	0	0	0
28988334868	2010-10-28 13:22:52	/budimandjatmiko/status/28988334868	0	0	0
28945362689	2010-10-28 01:28:41	/budimandjatmiko/status/28945362689	0	0	0
28943671499	2010-10-28 01:07:40	/budimandjatmiko/status/28943671499	0	0	4
28943166921	2010-10-28 01:01:44	/budimandjatmiko/status/28943166921	0	0	0
28937731823	2010-10-27 23:56:16	/budimandjatmiko/status/28937731823	0	0	0
28872791893	2010-10-27 09:05:37	/budimandjatmiko/status/28872791893	0	0	0
28806763789	2010-10-26 16:36:10	/budimandjatmiko/status/28806763789	0	0	6
28786628816	2010-10-26 12:44:09	/budimandjatmiko/status/28786628816	0	0	0
28760435194	2010-10-26 04:42:52	/budimandjatmiko/status/28760435194	0	0	0
28751837490	2010-10-26 02:39:11	/budimandjatmiko/status/28751837490	0	0	0
28701746215	2010-10-25 15:34:11	/budimandjatmiko/status/28701746215	0	0	0
28362939650	2010-10-22 01:55:07	/budimandjatmiko/status/28362939650	0	0	0
28360542036	2010-10-22 01:24:29	/budimandjatmiko/status/28360542036	0	0	0
27988227251	2010-10-21 02:22:18	/budimandjatmiko/status/27988227251	0	0	0
27887614743	2010-10-20 01:15:43	/budimandjatmiko/status/27887614743	0	0	0
27737120286	2010-10-18 14:02:57	/budimandjatmiko/status/27737120286	0	0	0
27709589538	2010-10-18 06:04:07	/budimandjatmiko/status/27709589538	1	0	1
27707545693	2010-10-18 05:21:05	/budimandjatmiko/status/27707545693	0	0	0
27699838585	2010-10-18 03:13:55	/budimandjatmiko/status/27699838585	0	0	0
27479384584	2010-10-15 21:23:57	/budimandjatmiko/status/27479384584	0	0	0
27325371234	2010-10-14 09:32:53	/budimandjatmiko/status/27325371234	0	0	0
27325228602	2010-10-14 09:29:51	/budimandjatmiko/status/27325228602	0	0	0
27324799467	2010-10-14 09:20:47	/budimandjatmiko/status/27324799467	1	0	2
27324347629	2010-10-14 09:11:11	/budimandjatmiko/status/27324347629	0	0	0
27308376091	2010-10-14 03:49:13	/budimandjatmiko/status/27308376091	0	0	0
27012710348	2010-10-11 07:17:48	/budimandjatmiko/status/27012710348	0	0	0
27012357312	2010-10-11 07:10:18	/budimandjatmiko/status/27012357312	0	0	0
26911451084	2010-10-10 05:35:41	/budimandjatmiko/status/26911451084	0	0	0
26910655763	2010-10-10 05:22:02	/budimandjatmiko/status/26910655763	0	0	0
26910018633	2010-10-10 05:11:31	/budimandjatmiko/status/26910018633	0	0	0
26909614296	2010-10-10 05:05:00	/budimandjatmiko/status/26909614296	0	0	0
26909243610	2010-10-10 04:59:14	/budimandjatmiko/status/26909243610	0	0	0
26908857888	2010-10-10 04:53:03	/budimandjatmiko/status/26908857888	0	0	0
26852647795	2010-10-09 15:33:40	/budimandjatmiko/status/26852647795	0	0	1
26845998480	2010-10-09 14:14:13	/budimandjatmiko/status/26845998480	0	0	1
26832786421	2010-10-09 10:40:37	/budimandjatmiko/status/26832786421	0	0	0
26816138413	2010-10-09 04:50:49	/budimandjatmiko/status/26816138413	0	0	0
26812831497	2010-10-09 03:54:31	/budimandjatmiko/status/26812831497	0	0	0
26763319823	2010-10-08 16:08:17	/budimandjatmiko/status/26763319823	0	0	0
26762575958	2010-10-08 16:00:03	/budimandjatmiko/status/26762575958	0	0	0
26762394980	2010-10-08 15:57:59	/budimandjatmiko/status/26762394980	0	0	0
26760841439	2010-10-08 15:40:24	/budimandjatmiko/status/26760841439	0	0	1
26757984490	2010-10-08 15:09:08	/budimandjatmiko/status/26757984490	0	0	0
26755501569	2010-10-08 14:43:13	/budimandjatmiko/status/26755501569	0	0	0
26753644424	2010-10-08 14:23:32	/budimandjatmiko/status/26753644424	0	0	0
26752520960	2010-10-08 14:11:23	/budimandjatmiko/status/26752520960	0	0	1
26649765186	2010-10-07 13:46:21	/budimandjatmiko/status/26649765186	0	0	0
26649725041	2010-10-07 13:45:53	/budimandjatmiko/status/26649725041	0	0	0
26647332605	2010-10-07 13:16:58	/budimandjatmiko/status/26647332605	0	0	0
26590052516	2010-10-06 22:18:45	/budimandjatmiko/status/26590052516	0	0	3
26518839036	2010-10-06 03:29:35	/budimandjatmiko/status/26518839036	0	0	1
26515002354	2010-10-06 02:36:19	/budimandjatmiko/status/26515002354	0	0	0
26512114258	2010-10-06 01:58:32	/budimandjatmiko/status/26512114258	0	0	0
26454708913	2010-10-05 13:11:26	/budimandjatmiko/status/26454708913	0	0	3
26345391625	2010-10-04 08:50:59	/budimandjatmiko/status/26345391625	0	0	0
26345237199	2010-10-04 08:47:22	/budimandjatmiko/status/26345237199	0	0	0
26336763079	2010-10-04 05:28:36	/budimandjatmiko/status/26336763079	0	0	0
26332558581	2010-10-04 04:10:10	/budimandjatmiko/status/26332558581	1	0	1
26273684990	2010-10-03 15:02:04	/budimandjatmiko/status/26273684990	0	0	0
26273434995	2010-10-03 14:59:22	/budimandjatmiko/status/26273434995	0	0	0
26270026649	2010-10-03 14:19:05	/budimandjatmiko/status/26270026649	0	0	0
26269373853	2010-10-03 14:11:02	/budimandjatmiko/status/26269373853	0	0	0
26250892458	2010-10-03 08:43:28	/budimandjatmiko/status/26250892458	0	0	0
26243652381	2010-10-03 06:16:30	/budimandjatmiko/status/26243652381	0	0	0
26154812088	2010-10-02 07:09:44	/budimandjatmiko/status/26154812088	0	0	0
26152312854	2010-10-02 06:16:33	/budimandjatmiko/status/26152312854	0	0	0
26150643161	2010-10-02 05:43:28	/budimandjatmiko/status/26150643161	0	0	0
26149928485	2010-10-02 05:29:53	/budimandjatmiko/status/26149928485	0	0	1
26148647898	2010-10-02 05:06:51	/budimandjatmiko/status/26148647898	0	0	0
26148047424	2010-10-02 04:56:41	/budimandjatmiko/status/26148047424	0	0	1
26147293022	2010-10-02 04:44:02	/budimandjatmiko/status/26147293022	0	0	1
26145975894	2010-10-02 04:22:42	/budimandjatmiko/status/26145975894	0	0	0
26145869108	2010-10-02 04:21:01	/budimandjatmiko/status/26145869108	0	0	0
26140109985	2010-10-02 02:58:13	/budimandjatmiko/status/26140109985	0	0	0
26110060238	2010-10-01 19:49:00	/budimandjatmiko/status/26110060238	0	0	0
26108202699	2010-10-01 19:20:07	/budimandjatmiko/status/26108202699	0	0	0
26091146163	2010-10-01 15:39:53	/budimandjatmiko/status/26091146163	1	0	0
26071284566	2010-10-01 11:39:10	/budimandjatmiko/status/26071284566	1	0	1
26048930431	2010-10-01 04:13:50	/budimandjatmiko/status/26048930431	0	0	1
25953252581	2010-09-30 05:25:26	/budimandjatmiko/status/25953252581	0	0	1
25953063555	2010-09-30 05:21:46	/budimandjatmiko/status/25953063555	0	0	0
25951571472	2010-09-30 04:53:29	/budimandjatmiko/status/25951571472	0	0	0
25951471521	2010-09-30 04:51:40	/budimandjatmiko/status/25951471521	0	0	0
25951411419	2010-09-30 04:50:35	/budimandjatmiko/status/25951411419	0	0	0
25950296915	2010-09-30 04:30:53	/budimandjatmiko/status/25950296915	0	0	0
25950023963	2010-09-30 04:26:12	/budimandjatmiko/status/25950023963	0	0	0
25949751839	2010-09-30 04:21:39	/budimandjatmiko/status/25949751839	0	0	2
25782469249	2010-09-28 13:07:21	/budimandjatmiko/status/25782469249	0	0	0
25771104411	2010-09-28 10:00:43	/budimandjatmiko/status/25771104411	0	0	1
25743789746	2010-09-28 01:46:51	/budimandjatmiko/status/25743789746	0	0	0
25616215284	2010-09-26 19:13:01	/budimandjatmiko/status/25616215284	0	0	0
25610650564	2010-09-26 17:53:23	/budimandjatmiko/status/25610650564	0	0	0
25509687269	2010-09-25 15:53:54	/budimandjatmiko/status/25509687269	0	0	0
25500567588	2010-09-25 14:05:26	/budimandjatmiko/status/25500567588	0	0	0
25473906929	2010-09-25 05:31:10	/budimandjatmiko/status/25473906929	0	0	0
25468793058	2010-09-25 04:06:59	/budimandjatmiko/status/25468793058	1	1	1
25389039493	2010-09-24 09:25:55	/budimandjatmiko/status/25389039493	0	0	0
25371081865	2010-09-24 03:29:49	/budimandjatmiko/status/25371081865	0	0	2
25370339851	2010-09-24 03:19:20	/budimandjatmiko/status/25370339851	0	0	3
25369620665	2010-09-24 03:09:11	/budimandjatmiko/status/25369620665	0	0	0
25305000043	2010-09-23 13:06:39	/budimandjatmiko/status/25305000043	0	0	0
25299445204	2010-09-23 11:47:56	/budimandjatmiko/status/25299445204	0	0	0
25237019610	2010-09-22 18:58:48	/budimandjatmiko/status/25237019610	0	0	0
25228859164	2010-09-22 17:02:52	/budimandjatmiko/status/25228859164	0	0	1
25228442940	2010-09-22 16:57:25	/budimandjatmiko/status/25228442940	0	0	0
25227994005	2010-09-22 16:51:30	/budimandjatmiko/status/25227994005	0	0	0
25226217686	2010-09-22 16:28:55	/budimandjatmiko/status/25226217686	0	0	0
25207792546	2010-09-22 12:44:12	/budimandjatmiko/status/25207792546	0	0	0
25204792071	2010-09-22 11:59:27	/budimandjatmiko/status/25204792071	0	0	0
25150491558	2010-09-21 20:50:03	/budimandjatmiko/status/25150491558	0	0	0
25128278658	2010-09-21 15:29:06	/budimandjatmiko/status/25128278658	1	0	0
25112571772	2010-09-21 12:18:57	/budimandjatmiko/status/25112571772	0	0	0
25107511244	2010-09-21 11:00:03	/budimandjatmiko/status/25107511244	0	0	1
25107328440	2010-09-21 10:56:35	/budimandjatmiko/status/25107328440	0	0	1
25009525838	2010-09-20 08:51:27	/budimandjatmiko/status/25009525838	0	0	1
24929959812	2010-09-19 12:14:28	/budimandjatmiko/status/24929959812	0	0	0
24922533477	2010-09-19 09:33:58	/budimandjatmiko/status/24922533477	0	0	0
24918960012	2010-09-19 08:11:06	/budimandjatmiko/status/24918960012	0	0	0
24911738738	2010-09-19 05:40:48	/budimandjatmiko/status/24911738738	0	0	2
24832867618	2010-09-18 08:16:22	/budimandjatmiko/status/24832867618	0	0	0
24830393238	2010-09-18 07:19:09	/budimandjatmiko/status/24830393238	0	0	0
24747747376	2010-09-17 10:49:34	/budimandjatmiko/status/24747747376	0	0	0
24717361273	2010-09-17 01:44:04	/budimandjatmiko/status/24717361273	0	0	0
24687889093	2010-09-16 18:41:05	/budimandjatmiko/status/24687889093	0	0	0
24687467067	2010-09-16 18:34:29	/budimandjatmiko/status/24687467067	0	0	0
24666591439	2010-09-16 14:06:28	/budimandjatmiko/status/24666591439	1	0	0
24652514369	2010-09-16 10:29:46	/budimandjatmiko/status/24652514369	0	0	0
24585750219	2010-09-15 16:42:03	/budimandjatmiko/status/24585750219	0	0	2
24444282889	2010-09-14 03:42:35	/budimandjatmiko/status/24444282889	0	0	0
24394950190	2010-09-13 16:04:01	/budimandjatmiko/status/24394950190	0	0	0
24370395534	2010-09-13 10:16:11	/budimandjatmiko/status/24370395534	0	0	0
24367059415	2010-09-13 09:02:28	/budimandjatmiko/status/24367059415	0	0	0
24354292879	2010-09-13 04:32:00	/budimandjatmiko/status/24354292879	0	0	0
24285226252	2010-09-12 13:56:09	/budimandjatmiko/status/24285226252	0	0	0
24270904989	2010-09-12 09:32:04	/budimandjatmiko/status/24270904989	0	0	0
24263838377	2010-09-12 07:08:58	/budimandjatmiko/status/24263838377	0	0	0
24176964574	2010-09-11 07:35:06	/budimandjatmiko/status/24176964574	0	0	0
24171009793	2010-09-11 05:30:54	/budimandjatmiko/status/24171009793	0	0	0
24116612988	2010-09-10 15:59:05	/budimandjatmiko/status/24116612988	0	0	0
23982829658	2010-09-09 05:21:55	/budimandjatmiko/status/23982829658	0	0	0
23933592732	2010-09-08 17:32:44	/budimandjatmiko/status/23933592732	0	0	0
23933106617	2010-09-08 17:26:02	/budimandjatmiko/status/23933106617	0	0	0
23221118158	2010-09-07 08:44:00	/budimandjatmiko/status/23221118158	0	0	0
23219794516	2010-09-07 08:14:19	/budimandjatmiko/status/23219794516	0	0	0
23218298335	2010-09-07 07:40:27	/budimandjatmiko/status/23218298335	0	0	0
23152853874	2010-09-06 15:13:30	/budimandjatmiko/status/23152853874	0	0	0
23134953096	2010-09-06 10:38:26	/budimandjatmiko/status/23134953096	0	0	2
23121217163	2010-09-06 05:47:05	/budimandjatmiko/status/23121217163	0	0	0
23120858974	2010-09-06 05:40:32	/budimandjatmiko/status/23120858974	0	0	0
23070891611	2010-09-05 16:17:49	/budimandjatmiko/status/23070891611	0	0	0
22915859891	2010-09-03 19:57:49	/budimandjatmiko/status/22915859891	0	0	0
22873600963	2010-09-03 09:29:55	/budimandjatmiko/status/22873600963	0	0	0
22868332798	2010-09-03 07:25:41	/budimandjatmiko/status/22868332798	0	0	0
22866852356	2010-09-03 06:52:14	/budimandjatmiko/status/22866852356	0	0	2
22730336976	2010-09-01 18:24:55	/budimandjatmiko/status/22730336976	0	0	0
22638996830	2010-08-31 18:25:11	/budimandjatmiko/status/22638996830	0	0	0
22637745569	2010-08-31 18:05:15	/budimandjatmiko/status/22637745569	0	0	0
22634498153	2010-08-31 17:16:59	/budimandjatmiko/status/22634498153	0	0	0
22626529375	2010-08-31 15:35:43	/budimandjatmiko/status/22626529375	0	0	0
22625925417	2010-08-31 15:28:35	/budimandjatmiko/status/22625925417	0	0	0
22625846185	2010-08-31 15:27:38	/budimandjatmiko/status/22625846185	0	0	0
22624387758	2010-08-31 15:10:34	/budimandjatmiko/status/22624387758	0	0	0
22624011855	2010-08-31 15:06:21	/budimandjatmiko/status/22624011855	0	0	0
22623159973	2010-08-31 14:57:04	/budimandjatmiko/status/22623159973	0	0	1
22609785860	2010-08-31 12:02:25	/budimandjatmiko/status/22609785860	0	0	0
22609639206	2010-08-31 12:00:13	/budimandjatmiko/status/22609639206	1	0	1
22607461355	2010-08-31 11:23:50	/budimandjatmiko/status/22607461355	0	0	0
22579437985	2010-08-31 02:34:16	/budimandjatmiko/status/22579437985	0	0	0
22577534008	2010-08-31 02:08:13	/budimandjatmiko/status/22577534008	0	0	0
22575036622	2010-08-31 01:34:40	/budimandjatmiko/status/22575036622	0	0	0
22538223247	2010-08-30 16:29:44	/budimandjatmiko/status/22538223247	0	0	0
22535837894	2010-08-30 15:58:40	/budimandjatmiko/status/22535837894	0	0	0
22493969236	2010-08-30 03:46:14	/budimandjatmiko/status/22493969236	0	0	0
22492089950	2010-08-30 03:16:54	/budimandjatmiko/status/22492089950	0	0	0
22411691505	2010-08-29 04:45:37	/budimandjatmiko/status/22411691505	0	0	0
22343388295	2010-08-28 10:22:04	/budimandjatmiko/status/22343388295	0	0	0
22342360040	2010-08-28 09:57:54	/budimandjatmiko/status/22342360040	0	0	1
22342075041	2010-08-28 09:50:56	/budimandjatmiko/status/22342075041	0	0	1
22335186631	2010-08-28 07:07:52	/budimandjatmiko/status/22335186631	0	0	0
22314225633	2010-08-28 01:18:00	/budimandjatmiko/status/22314225633	0	0	0
22311312146	2010-08-28 00:33:56	/budimandjatmiko/status/22311312146	1	0	0
22274337374	2010-08-27 15:07:12	/budimandjatmiko/status/22274337374	0	0	0
610009258847940609	2015-06-14 09:01:55	/budimandjatmiko/status/610009258847940609	1	5	2
609710277689344000	2015-06-13 13:13:52	/budimandjatmiko/status/609710277689344000	16	17	75
609709855016796160	2015-06-13 13:12:11	/budimandjatmiko/status/609709855016796160	5	10	28
607514630735302656	2015-06-07 11:49:09	/budimandjatmiko/status/607514630735302656	2	0	4
607176575147081728	2015-06-06 13:25:50	/budimandjatmiko/status/607176575147081728	2	3	0
606501945109413888	2015-06-04 16:45:06	/budimandjatmiko/status/606501945109413888	2	0	1
606367287117938688	2015-06-04 07:50:01	/budimandjatmiko/status/606367287117938688	0	0	0
604974445824835584	2015-05-31 11:35:22	/budimandjatmiko/status/604974445824835584	4	4	3
604714475099291648	2015-05-30 18:22:20	/budimandjatmiko/status/604714475099291648	0	0	0
604612853950070784	2015-05-30 11:38:32	/budimandjatmiko/status/604612853950070784	3	2	5
603449710926430209	2015-05-27 06:36:37	/budimandjatmiko/status/603449710926430209	5	2	15
603444224206311424	2015-05-27 06:14:49	/budimandjatmiko/status/603444224206311424	4	2	6
603396324088631296	2015-05-27 03:04:28	/budimandjatmiko/status/603396324088631296	4	4	2
602730053470785537	2015-05-25 06:56:57	/budimandjatmiko/status/602730053470785537	10	4	6
601733272310165505	2015-05-22 12:56:06	/budimandjatmiko/status/601733272310165505	5	8	34
601732220026425345	2015-05-22 12:51:55	/budimandjatmiko/status/601732220026425345	0	0	0
601248450584317952	2015-05-21 04:49:35	/budimandjatmiko/status/601248450584317952	2	1	3
600979146332770304	2015-05-20 10:59:28	/budimandjatmiko/status/600979146332770304	1	1	6
599721436035461120	2015-05-16 23:41:47	/budimandjatmiko/status/599721436035461120	1	1	3
599192623258013696	2015-05-15 12:40:28	/budimandjatmiko/status/599192623258013696	1	1	0
