tweet-id	timestamp	url	likes	replies	retweets
827605044954554368	2017-02-03 19:49:53	/MuffSuryaman/status/827605044954554368	5	1	1
827201042362175488	2017-02-02 17:04:31	/Eng_Kong_Jaing/status/827201042362175488	0	0	0
822977325700526080	2017-01-22 01:20:59	/Adefadli_kasi/status/822977325700526080	0	0	0
818377903498936320	2017-01-09 08:44:31	/azizmuhtasyam/status/818377903498936320	0	0	0
817880284758581248	2017-01-07 23:47:10	/PuguhDony/status/817880284758581248	0	0	0
816602803019780096	2017-01-04 11:10:54	/HalaidinLa/status/816602803019780096	0	0	0
816438004105416704	2017-01-04 00:16:03	/tonyjadul/status/816438004105416704	0	0	0
813353373177036800	2016-12-26 11:58:50	/Dan01282/status/813353373177036800	0	0	0
807922567193370624	2016-12-11 12:18:45	/elfahmilubis/status/807922567193370624	0	1	0
807921998303088640	2016-12-11 12:16:29	/elfahmilubis/status/807921998303088640	0	0	0
807902537110077440	2016-12-11 10:59:09	/elfahmilubis/status/807902537110077440	0	0	0
804738800425443328	2016-12-02 17:27:36	/riopalpet/status/804738800425443328	0	0	0
804095245830922241	2016-11-30 22:50:20	/wibawaN/status/804095245830922241	0	0	0
801250215659347969	2016-11-23 02:25:12	/j3dn/status/801250215659347969	0	0	0
800165150808387585	2016-11-20 02:33:32	/wahyoe_titis/status/800165150808387585	0	0	0
799791516168261632	2016-11-19 01:48:51	/taufikakbarzakk/status/799791516168261632	0	0	1
859280969777401856	2017-05-02 05:38:42	/bgmuel/status/859280969777401856	0	0	0
853498829265526784	2017-04-16 06:42:32	/mf_wahid/status/853498829265526784	0	0	0
852199686047899648	2017-04-12 16:40:12	/KarlWagabMeak/status/852199686047899648	0	0	0
831166167855173633	2017-02-13 15:40:31	/DonnaLiza9/status/831166167855173633	0	0	0
827605044954554368	2017-02-03 19:49:53	/MuffSuryaman/status/827605044954554368	5	1	1
827201042362175488	2017-02-02 17:04:31	/Eng_Kong_Jaing/status/827201042362175488	0	0	0
822977325700526080	2017-01-22 01:20:59	/Adefadli_kasi/status/822977325700526080	0	0	0
818377903498936320	2017-01-09 08:44:31	/azizmuhtasyam/status/818377903498936320	0	0	0
817880284758581248	2017-01-07 23:47:10	/PuguhDony/status/817880284758581248	0	0	0
816602803019780096	2017-01-04 11:10:54	/HalaidinLa/status/816602803019780096	0	0	0
816438004105416704	2017-01-04 00:16:03	/tonyjadul/status/816438004105416704	0	0	0
813353373177036800	2016-12-26 11:58:50	/Dan01282/status/813353373177036800	0	0	0
807922567193370624	2016-12-11 12:18:45	/elfahmilubis/status/807922567193370624	0	1	0
807921998303088640	2016-12-11 12:16:29	/elfahmilubis/status/807921998303088640	0	0	0
807902537110077440	2016-12-11 10:59:09	/elfahmilubis/status/807902537110077440	0	0	0
804738800425443328	2016-12-02 17:27:36	/riopalpet/status/804738800425443328	0	0	0
804095245830922241	2016-11-30 22:50:20	/wibawaN/status/804095245830922241	0	0	0
801250215659347969	2016-11-23 02:25:12	/j3dn/status/801250215659347969	0	0	0
800165150808387585	2016-11-20 02:33:32	/wahyoe_titis/status/800165150808387585	0	0	0
799791516168261632	2016-11-19 01:48:51	/taufikakbarzakk/status/799791516168261632	0	0	1
796386567145172993	2016-11-09 16:18:48	/mas_winds/status/796386567145172993	1	0	0
794594404262522880	2016-11-04 17:37:23	/ekonorsawaludin/status/794594404262522880	0	0	0
792026021008551937	2016-10-28 15:31:33	/lutfiansori15/status/792026021008551937	0	0	0
788388249089826816	2016-10-18 14:36:20	/alandakariza/status/788388249089826816	6	0	6
786653741810343936	2016-10-13 19:44:02	/emha5758oke/status/786653741810343936	0	0	0
785513402877739008	2016-10-10 16:12:44	/fikri_arif/status/785513402877739008	0	0	0
785501101256695809	2016-10-10 15:23:51	/setiawan_dida/status/785501101256695809	0	0	0
1046348283554091008	2018-09-30 10:37:25	/PasirahPolitik/status/1046348283554091008	0	0	0
1045725953610080256	2018-09-28 17:24:30	/Sevy_R/status/1045725953610080256	0	0	0
1045694909515091969	2018-09-28 15:21:09	/alunZpra/status/1045694909515091969	0	0	0
1045672993714659329	2018-09-28 13:54:04	/pandabul4t/status/1045672993714659329	0	0	0
1045663766484901889	2018-09-28 13:17:24	/dimas_asbak/status/1045663766484901889	0	0	0
1045580921447964672	2018-09-28 07:48:12	/Fayzol_/status/1045580921447964672	6	0	0
1045185597822750720	2018-09-27 05:37:19	/KelanaBekti/status/1045185597822750720	1	0	0
1040460368957472768	2018-09-14 04:40:57	/itsmesaya_/status/1040460368957472768	0	1	0
1039362790597701639	2018-09-11 03:59:34	/KelanaBekti/status/1039362790597701639	4	0	0
1039338975561801728	2018-09-11 02:24:56	/KelanaBekti/status/1039338975561801728	0	0	0
1039283658627022848	2018-09-10 22:45:07	/KelanaBekti/status/1039283658627022848	1	0	0
1039210321485787136	2018-09-10 17:53:42	/raffieAzizi/status/1039210321485787136	0	0	0
1037172563741356032	2018-09-05 02:56:23	/MukaromEko/status/1037172563741356032	1	0	0
1037140913296797697	2018-09-05 00:50:37	/KelanaBekti/status/1037140913296797697	0	0	0
1037094903107313665	2018-09-04 21:47:47	/KelanaBekti/status/1037094903107313665	0	0	0
1034159317841137664	2018-08-27 19:22:49	/BayuLesmanaPD/status/1034159317841137664	0	0	0
1034104700344270848	2018-08-27 15:45:47	/embahnyaparno/status/1034104700344270848	0	0	0
1034093404190208000	2018-08-27 15:00:54	/endryjaya/status/1034093404190208000	0	0	0
1034064524624551936	2018-08-27 13:06:09	/MukaromEko/status/1034064524624551936	1	0	0
1034062246790356992	2018-08-27 12:57:06	/MukaromEko/status/1034062246790356992	0	0	0
1046348283554091008	2018-09-30 10:37:25	/PasirahPolitik/status/1046348283554091008	0	0	0
1045725953610080256	2018-09-28 17:24:30	/Sevy_R/status/1045725953610080256	0	0	0
1045694909515091969	2018-09-28 15:21:09	/alunZpra/status/1045694909515091969	0	0	0
1045672993714659329	2018-09-28 13:54:04	/pandabul4t/status/1045672993714659329	0	0	0
1045663766484901889	2018-09-28 13:17:24	/dimas_asbak/status/1045663766484901889	0	0	0
1045580921447964672	2018-09-28 07:48:12	/Fayzol_/status/1045580921447964672	6	0	0
1045185597822750720	2018-09-27 05:37:19	/KelanaBekti/status/1045185597822750720	1	0	0
1040460368957472768	2018-09-14 04:40:57	/itsmesaya_/status/1040460368957472768	0	1	0
1039362790597701639	2018-09-11 03:59:34	/KelanaBekti/status/1039362790597701639	4	0	0
1039338975561801728	2018-09-11 02:24:56	/KelanaBekti/status/1039338975561801728	0	0	0
1039283658627022848	2018-09-10 22:45:07	/KelanaBekti/status/1039283658627022848	1	0	0
1039210321485787136	2018-09-10 17:53:42	/raffieAzizi/status/1039210321485787136	0	0	0
1037172563741356032	2018-09-05 02:56:23	/MukaromEko/status/1037172563741356032	1	0	0
1037140913296797697	2018-09-05 00:50:37	/KelanaBekti/status/1037140913296797697	0	0	0
1037094903107313665	2018-09-04 21:47:47	/KelanaBekti/status/1037094903107313665	0	0	0
1034159317841137664	2018-08-27 19:22:49	/BayuLesmanaPD/status/1034159317841137664	0	0	0
1034104700344270848	2018-08-27 15:45:47	/embahnyaparno/status/1034104700344270848	0	0	0
1034093404190208000	2018-08-27 15:00:54	/endryjaya/status/1034093404190208000	0	0	0
1034064524624551936	2018-08-27 13:06:09	/MukaromEko/status/1034064524624551936	1	0	0
1034062246790356992	2018-08-27 12:57:06	/MukaromEko/status/1034062246790356992	0	0	0
1034041074056974337	2018-08-27 11:32:58	/bobbyemha/status/1034041074056974337	0	0	0
1034039552153767936	2018-08-27 11:26:55	/MalelakKarl/status/1034039552153767936	0	0	0
1033926313847873536	2018-08-27 03:56:57	/Insideme11/status/1033926313847873536	0	1	0
1033870994195116033	2018-08-27 00:17:08	/fajriNB/status/1033870994195116033	0	0	0
1033839720936030208	2018-08-26 22:12:51	/BatikPekalongan/status/1033839720936030208	9	0	3
1033837072174313474	2018-08-26 22:02:20	/Trueistrue9/status/1033837072174313474	0	0	0
1033832903174643712	2018-08-26 21:45:46	/asward_tatoogar/status/1033832903174643712	0	0	0
1033761296322244610	2018-08-26 17:01:14	/penuliskidal/status/1033761296322244610	4	0	0
1033367954354622464	2018-08-25 14:58:14	/SpetzBack/status/1033367954354622464	0	0	0
1028310652870225921	2018-08-11 16:02:19	/budimanbudiarso/status/1028310652870225921	0	0	0
1028177713922592768	2018-08-11 07:14:04	/SusiloHut/status/1028177713922592768	0	0	0
1027520175283757057	2018-08-09 11:41:14	/Fadjroelfalakh/status/1027520175283757057	0	0	0
1026583001285582848	2018-08-06 21:37:15	/poutmonz/status/1026583001285582848	0	0	0
1026430306717495297	2018-08-06 11:30:29	/irfan88978249/status/1026430306717495297	0	0	0
1020286384492298241	2018-07-20 12:36:44	/kemuning_raya/status/1020286384492298241	0	0	0
1019609068665786368	2018-07-18 15:45:20	/kemuning_raya/status/1019609068665786368	2	0	2
1016534878051946496	2018-07-10 04:09:35	/enny_indrayani/status/1016534878051946496	3	0	1
1006056696563707904	2018-06-11 06:13:02	/LaisinaArf/status/1006056696563707904	1	0	0
1006029353212231686	2018-06-11 04:24:23	/AbiFebrian6/status/1006029353212231686	0	0	0
1005975795511144448	2018-06-11 00:51:34	/LismanT_Nbangsa/status/1005975795511144448	1	0	0
1003561040615899136	2018-06-04 08:56:12	/Nadyazura/status/1003561040615899136	1	0	0
999579866302332929	2018-05-24 09:16:26	/HM_Fanzuri/status/999579866302332929	1	0	0
999575290434150400	2018-05-24 08:58:15	/bowo_lesmono/status/999575290434150400	0	0	0
999527647620222978	2018-05-24 05:48:56	/TaupiqurrohmanA/status/999527647620222978	0	0	0
998570349703806977	2018-05-21 14:24:58	/galihpadmasana/status/998570349703806977	0	0	0
998526011540103169	2018-05-21 11:28:47	/adesaktiawan/status/998526011540103169	0	0	0
996880331054628864	2018-05-16 22:29:26	/maruswijaya/status/996880331054628864	0	0	0
995423234219651072	2018-05-12 21:59:27	/suara_serak13/status/995423234219651072	0	0	0
994091112162705408	2018-05-09 05:46:05	/Reynaldikhsan/status/994091112162705408	0	0	0
990870817696169984	2018-04-30 08:29:47	/INAMULHASAN/status/990870817696169984	0	0	0
990754784670957569	2018-04-30 00:48:42	/eyogpam/status/990754784670957569	0	0	0
990746586446610432	2018-04-30 00:16:08	/NanikYlianti1/status/990746586446610432	8	2	3
990678869999931392	2018-04-29 19:47:03	/NanikYlianti1/status/990678869999931392	13	0	3
985454940121255936	2018-04-15 09:49:01	/KrisHerwandi/status/985454940121255936	1	1	0
984381244216455168	2018-04-12 10:42:32	/ferry9381/status/984381244216455168	2	1	0
981859636537016320	2018-04-05 11:42:34	/LaodeHalaidin/status/981859636537016320	0	0	0
973940542009520128	2018-03-14 15:14:54	/ManeMesak_/status/973940542009520128	1	0	2
972431283711131648	2018-03-10 11:17:39	/EndrianJarRa/status/972431283711131648	0	0	0
972106150878502913	2018-03-09 13:45:41	/FKholbi/status/972106150878502913	0	0	0
970695219657129984	2018-03-05 16:19:09	/RollWawan/status/970695219657129984	0	0	0
604903682916777984	2015-05-31 06:54:11	/ricoadityas/status/604903682916777984	0	0	0
598534193623244802	2015-05-13 17:04:06	/wo_chaaa/status/598534193623244802	0	0	0
595940404664541184	2015-05-06 13:17:19	/IWayanWinartha/status/595940404664541184	0	0	0
595893648882962433	2015-05-06 10:11:31	/dyahrozade/status/595893648882962433	0	0	0
591447222459310080	2015-04-24 03:43:01	/safardji/status/591447222459310080	0	0	0
585867641182531584	2015-04-08 18:11:45	/rianggasetiawan/status/585867641182531584	0	0	1
585131764537921536	2015-04-06 17:27:38	/lukmanulhakim00/status/585131764537921536	0	0	0
584200116170391552	2015-04-04 03:45:36	/adit_ramdani82/status/584200116170391552	0	0	0
583069613489045504	2015-04-01 00:53:23	/Adefadli_kasi/status/583069613489045504	0	0	0
576261477813747714	2015-03-13 06:00:17	/QulNaam/status/576261477813747714	0	0	0
572775514525470721	2015-03-03 15:08:18	/mas_winds/status/572775514525470721	0	0	1
571291376513519616	2015-02-27 12:50:52	/zulfianaR/status/571291376513519616	0	0	0
569718379189137410	2015-02-23 04:40:21	/WahyuRiawanti/status/569718379189137410	0	0	0
564337493856620544	2015-02-08 08:18:38	/Fajarraono/status/564337493856620544	0	0	0
563671675351232513	2015-02-06 12:12:54	/AndyPratamaa/status/563671675351232513	0	0	0
561018422809878528	2015-01-30 04:29:49	/nkhawari/status/561018422809878528	0	0	0
558883343068983296	2015-01-24 07:05:47	/fathulrakhman/status/558883343068983296	0	0	0
558497347894652930	2015-01-23 05:31:58	/alfarisy_hajar/status/558497347894652930	0	0	0
557788518328832000	2015-01-21 06:35:20	/SusiloHut/status/557788518328832000	0	0	0
552533539443728385	2015-01-06 18:33:56	/figihtama/status/552533539443728385	0	0	0
604903682916777984	2015-05-31 06:54:11	/ricoadityas/status/604903682916777984	0	0	0
598534193623244802	2015-05-13 17:04:06	/wo_chaaa/status/598534193623244802	0	0	0
595940404664541184	2015-05-06 13:17:19	/IWayanWinartha/status/595940404664541184	0	0	0
595893648882962433	2015-05-06 10:11:31	/dyahrozade/status/595893648882962433	0	0	0
591447222459310080	2015-04-24 03:43:01	/safardji/status/591447222459310080	0	0	0
585867641182531584	2015-04-08 18:11:45	/rianggasetiawan/status/585867641182531584	0	0	1
585131764537921536	2015-04-06 17:27:38	/lukmanulhakim00/status/585131764537921536	0	0	0
584200116170391552	2015-04-04 03:45:36	/adit_ramdani82/status/584200116170391552	0	0	0
583069613489045504	2015-04-01 00:53:23	/Adefadli_kasi/status/583069613489045504	0	0	0
576261477813747714	2015-03-13 06:00:17	/QulNaam/status/576261477813747714	0	0	0
572775514525470721	2015-03-03 15:08:18	/mas_winds/status/572775514525470721	0	0	1
571291376513519616	2015-02-27 12:50:52	/zulfianaR/status/571291376513519616	0	0	0
569718379189137410	2015-02-23 04:40:21	/WahyuRiawanti/status/569718379189137410	0	0	0
564337493856620544	2015-02-08 08:18:38	/Fajarraono/status/564337493856620544	0	0	0
563671675351232513	2015-02-06 12:12:54	/AndyPratamaa/status/563671675351232513	0	0	0
561018422809878528	2015-01-30 04:29:49	/nkhawari/status/561018422809878528	0	0	0
558883343068983296	2015-01-24 07:05:47	/fathulrakhman/status/558883343068983296	0	0	0
558497347894652930	2015-01-23 05:31:58	/alfarisy_hajar/status/558497347894652930	0	0	0
557788518328832000	2015-01-21 06:35:20	/SusiloHut/status/557788518328832000	0	0	0
552533539443728385	2015-01-06 18:33:56	/figihtama/status/552533539443728385	0	0	0
551394663781761024	2015-01-03 15:08:26	/ahmedbosque/status/551394663781761024	0	0	0
547923210558111744	2014-12-25 01:14:07	/DutDutDutVree/status/547923210558111744	0	1	1
544127545398927360	2014-12-14 13:51:30	/sumowiyono/status/544127545398927360	0	0	0
542385643821625345	2014-12-09 18:29:49	/riwayathujan/status/542385643821625345	0	0	0
541640400830607360	2014-12-07 17:08:29	/Hanungbramantyo/status/541640400830607360	3	1	0
541247572531101697	2014-12-06 15:07:31	/magnumninu/status/541247572531101697	0	0	0
541246283004903426	2014-12-06 15:02:24	/EDDYSANTRI/status/541246283004903426	0	0	0
529151858837700609	2014-11-03 06:03:28	/munadhir/status/529151858837700609	0	0	0
526257110401572864	2014-10-26 06:20:47	/cahyaning_/status/526257110401572864	0	0	0
525694307462701056	2014-10-24 17:04:24	/dodyprasetyo92/status/525694307462701056	0	1	0
523335397821005826	2014-10-18 04:50:56	/heppysanturius/status/523335397821005826	0	0	0
693821109708304384	2016-01-31 15:40:17	/juliesatria77/status/693821109708304384	4	0	2
692021602699988992	2016-01-26 16:29:41	/rasnoco21/status/692021602699988992	0	0	1
691994306769367041	2016-01-26 14:41:14	/firdaus_suyitno/status/691994306769367041	0	0	0
690953929249521664	2016-01-23 17:47:08	/Rio_wsw/status/690953929249521664	0	0	0
688657961212723201	2016-01-17 09:43:47	/SKWibawajaya74/status/688657961212723201	0	0	0
683760376463405057	2016-01-03 21:22:32	/nelzamiqbal/status/683760376463405057	0	0	0
661166076584067072	2015-11-02 13:00:51	/rakyat2030/status/661166076584067072	0	0	0
660703886429175808	2015-11-01 06:24:16	/kemalshihab/status/660703886429175808	0	0	0
645776050920681474	2015-09-21 01:46:23	/BoyHidayat/status/645776050920681474	0	0	0
641120992337661952	2015-09-08 05:28:50	/anakpamatang/status/641120992337661952	0	0	0
633105909883924480	2015-08-17 02:39:46	/sumaniaka/status/633105909883924480	0	0	1
632693603547017216	2015-08-15 23:21:24	/DrilvaSari/status/632693603547017216	0	0	0
631718537522909184	2015-08-13 06:46:50	/siicunk/status/631718537522909184	0	0	0
628429063602843648	2015-08-04 04:55:39	/Rais_Asmadin/status/628429063602843648	0	0	0
625674899437125632	2015-07-27 14:31:35	/mithamiwuwu/status/625674899437125632	0	0	0
621723839718776832	2015-07-16 16:51:29	/winsr28/status/621723839718776832	0	0	0
618071431956402177	2015-07-06 14:58:07	/redarmy_kaltim/status/618071431956402177	0	0	0
614028226864660481	2015-06-25 11:11:52	/john_mesach/status/614028226864660481	3	1	2
693821109708304384	2016-01-31 15:40:17	/juliesatria77/status/693821109708304384	4	0	2
692021602699988992	2016-01-26 16:29:41	/rasnoco21/status/692021602699988992	0	0	1
691994306769367041	2016-01-26 14:41:14	/firdaus_suyitno/status/691994306769367041	0	0	0
690953929249521664	2016-01-23 17:47:08	/Rio_wsw/status/690953929249521664	0	0	0
688657961212723201	2016-01-17 09:43:47	/SKWibawajaya74/status/688657961212723201	0	0	0
683760376463405057	2016-01-03 21:22:32	/nelzamiqbal/status/683760376463405057	0	0	0
661166076584067072	2015-11-02 13:00:51	/rakyat2030/status/661166076584067072	0	0	0
660703886429175808	2015-11-01 06:24:16	/kemalshihab/status/660703886429175808	0	0	0
645776050920681474	2015-09-21 01:46:23	/BoyHidayat/status/645776050920681474	0	0	0
641120992337661952	2015-09-08 05:28:50	/anakpamatang/status/641120992337661952	0	0	0
633105909883924480	2015-08-17 02:39:46	/sumaniaka/status/633105909883924480	0	0	1
632693603547017216	2015-08-15 23:21:24	/DrilvaSari/status/632693603547017216	0	0	0
631718537522909184	2015-08-13 06:46:50	/siicunk/status/631718537522909184	0	0	0
628429063602843648	2015-08-04 04:55:39	/Rais_Asmadin/status/628429063602843648	0	0	0
625674899437125632	2015-07-27 14:31:35	/mithamiwuwu/status/625674899437125632	0	0	0
621723839718776832	2015-07-16 16:51:29	/winsr28/status/621723839718776832	0	0	0
618071431956402177	2015-07-06 14:58:07	/redarmy_kaltim/status/618071431956402177	0	0	0
614028226864660481	2015-06-25 11:11:52	/john_mesach/status/614028226864660481	3	1	2
1133709222535761920	2019-05-29 12:18:36	/Amin_Rhrj/status/1133709222535761920	0	0	0
1132905039029084160	2019-05-27 07:03:04	/ilhamdplm/status/1132905039029084160	6	2	0
1132516695329796096	2019-05-26 05:19:55	/PandiFN_/status/1132516695329796096	0	0	0
1128454089656893445	2019-05-15 00:16:35	/emyr_za/status/1128454089656893445	23	1	2
1127762035662417920	2019-05-13 02:26:36	/Rostuariatursi2/status/1127762035662417920	1	0	0
1127101863231279104	2019-05-11 06:43:19	/hadhyche/status/1127101863231279104	5	0	0
1125056935722545153	2019-05-05 15:17:30	/tawazunikhlas/status/1125056935722545153	1	2	0
1124506019189612546	2019-05-04 02:48:21	/AgungpWibawa/status/1124506019189612546	3	0	0
1123100254310621185	2019-04-30 05:42:21	/sefkelik/status/1123100254310621185	0	0	0
1122874524012167168	2019-04-29 14:45:23	/Rezkyfarras/status/1122874524012167168	1	0	0
1122794093585653760	2019-04-29 09:25:47	/zarqoniNZ/status/1122794093585653760	0	0	0
1122174967695568896	2019-04-27 16:25:35	/PandiFN_/status/1122174967695568896	2	0	0
1120891942924013568	2019-04-24 03:27:19	/Irwandi14817456/status/1120891942924013568	0	0	0
1119047262888321024	2019-04-19 01:17:13	/ChristisonSpane/status/1119047262888321024	9	0	1
1117290448781840384	2019-04-14 04:56:15	/twitnyafajar/status/1117290448781840384	0	0	0
1115831510064599041	2019-04-10 04:18:57	/Faiz_zawahir/status/1115831510064599041	1	0	0
1114547229962854401	2019-04-06 15:15:41	/jarwofansclub/status/1114547229962854401	0	0	0
1114546173170180096	2019-04-06 15:11:29	/jarwofansclub/status/1114546173170180096	0	0	0
1114298742717292545	2019-04-05 22:48:17	/emyr_za/status/1114298742717292545	0	0	0
1114297498569297921	2019-04-05 22:43:20	/emyr_za/status/1114297498569297921	0	0	0
